L_kpc	mDM_GeV	R_GV	flux
3.0174224	237	1.71994728e+01	1.33612722e-05
3.0174224	237	1.75087801e+01	1.29061181e-05
3.0174224	237	1.78236499e+01	1.24636704e-05
3.0174224	237	1.81441821e+01	1.20333163e-05
3.0174224	237	1.84704786e+01	1.16146676e-05
3.0174224	237	1.88026431e+01	1.12078508e-05
3.0174224	237	1.91407811e+01	1.08127812e-05
3.0174224	237	1.94850000e+01	1.04286985e-05
3.0174224	237	1.98354092e+01	1.00547219e-05
3.0174224	237	2.01921200e+01	9.68910995e-06
3.0174224	237	2.05552457e+01	9.32660213e-06
3.0174224	237	2.09249017e+01	8.96911035e-06
3.0174224	237	2.13012054e+01	8.62134783e-06
3.0174224	237	2.16842764e+01	8.28536577e-06
3.0174224	237	2.20742363e+01	7.96018075e-06
3.0174224	237	2.24712091e+01	7.64571325e-06
3.0174224	237	2.28753209e+01	7.34453021e-06
3.0174224	237	2.32867000e+01	7.05804772e-06
3.0174224	237	2.37054772e+01	6.78376812e-06
3.0174224	237	2.41317855e+01	6.51755558e-06
3.0174224	237	2.45657603e+01	6.25934175e-06
3.0174224	237	2.50075395e+01	6.00889443e-06
3.0174224	237	2.54572635e+01	5.76326605e-06
3.0174224	237	2.59150750e+01	5.51659533e-06
3.0174224	237	2.63811197e+01	5.26658945e-06
3.0174224	237	2.68555455e+01	5.02243378e-06
3.0174224	237	2.73385031e+01	4.78667996e-06
3.0174224	237	2.78301461e+01	4.55920005e-06
3.0174224	237	2.83306305e+01	4.34002275e-06
3.0174224	237	2.88401154e+01	4.12964607e-06
3.0174224	237	2.93587626e+01	3.92925634e-06
3.0174224	237	2.98867369e+01	3.73776188e-06
3.0174224	237	3.04242061e+01	3.55358130e-06
3.0174224	237	3.09713409e+01	3.37597342e-06
3.0174224	237	3.15283151e+01	3.20491620e-06
3.0174224	237	3.20953056e+01	3.04032356e-06
3.0174224	237	3.26724927e+01	2.88277033e-06
3.0174224	237	3.32600596e+01	2.73244003e-06
3.0174224	237	3.38581930e+01	2.58855196e-06
3.0174224	237	3.44670830e+01	2.44995226e-06
3.0174224	237	3.50869230e+01	2.31640822e-06
3.0174224	237	3.57179100e+01	2.18769885e-06
3.0174224	237	3.63602442e+01	2.06302658e-06
3.0174224	237	3.70141300e+01	1.94100021e-06
3.0174224	237	3.76797749e+01	1.82090669e-06
3.0174224	237	3.83573904e+01	1.70492729e-06
3.0174224	237	3.90471919e+01	1.59369041e-06
3.0174224	237	3.97493984e+01	1.48718684e-06
3.0174224	237	4.04642331e+01	1.38570800e-06
3.0174224	237	4.11919231e+01	1.29070520e-06
3.0174224	237	4.19326995e+01	1.20700307e-06
3.0174224	237	4.26867977e+01	1.13109954e-06
3.0174224	237	4.34544572e+01	1.05830595e-06
3.0174224	237	4.42359219e+01	9.88107894e-07
3.0174224	237	4.50314402e+01	9.20959423e-07
3.0174224	237	4.58412647e+01	8.56577301e-07
3.0174224	237	4.66656526e+01	7.95807595e-07
3.0174224	237	4.75048660e+01	7.38962284e-07
3.0174224	237	4.83591715e+01	6.84823442e-07
3.0174224	237	4.92288403e+01	6.32716598e-07
3.0174224	237	5.01141489e+01	5.83151573e-07
3.0174224	237	5.10153785e+01	5.35464468e-07
3.0174224	237	5.19328153e+01	4.90752067e-07
3.0174224	237	5.28667509e+01	4.52531987e-07
3.0174224	237	5.38174820e+01	4.18636222e-07
3.0174224	237	5.47853105e+01	3.86184605e-07
3.0174224	237	5.57705441e+01	3.54799914e-07
3.0174224	237	5.67734956e+01	3.25049724e-07
3.0174224	237	5.77944838e+01	2.96236268e-07
3.0174224	237	5.88338329e+01	2.70732523e-07
3.0174224	237	5.98918732e+01	2.48870360e-07
3.0174224	237	6.09689408e+01	2.28862708e-07
3.0174224	237	6.20653779e+01	2.09280315e-07
3.0174224	237	6.31815328e+01	1.90719644e-07
3.0174224	237	6.43177601e+01	1.72827835e-07
3.0174224	237	6.54744208e+01	1.56093199e-07
3.0174224	237	6.66518823e+01	1.41327028e-07
3.0174224	237	6.78505188e+01	1.28189931e-07
3.0174224	237	6.90707110e+01	1.15581053e-07
3.0174224	237	7.03128465e+01	1.03578587e-07
3.0174224	237	7.15773200e+01	9.20852576e-08
3.0174224	237	7.28645333e+01	8.10741160e-08
3.0174224	237	7.41748952e+01	7.18201372e-08
3.0174224	237	7.55088220e+01	6.47490797e-08
3.0174224	237	7.68667375e+01	5.86821850e-08
3.0174224	237	7.82490732e+01	5.27076681e-08
3.0174224	237	7.96562682e+01	4.70756847e-08
3.0174224	237	8.10887695e+01	4.16263745e-08
3.0174224	237	8.25470322e+01	3.66162242e-08
3.0174224	237	8.40315196e+01	3.23834151e-08
3.0174224	237	8.55427034e+01	2.88326519e-08
3.0174224	237	8.70810636e+01	2.54487663e-08
3.0174224	237	8.86470890e+01	2.22465634e-08
3.0174224	237	9.02412770e+01	1.91539512e-08
3.0174224	237	9.18641342e+01	1.62322948e-08
3.0174224	237	9.35161760e+01	1.38052314e-08
3.0174224	237	9.51979275e+01	1.20945063e-08
3.0174224	237	9.69099227e+01	1.06752395e-08
3.0174224	237	9.86527057e+01	9.31157063e-09
3.0174224	237	1.00426830e+02	8.01259464e-09
3.0174224	237	1.02232860e+02	6.75550535e-09
3.0174224	237	1.04071368e+02	5.62960276e-09
3.0174224	237	1.05942939e+02	4.79264203e-09
3.0174224	237	1.07848167e+02	4.19324715e-09
3.0174224	237	1.09787659e+02	3.64485946e-09
3.0174224	237	1.11762029e+02	3.12140135e-09
3.0174224	237	1.13771905e+02	2.61490321e-09
3.0174224	237	1.15817926e+02	2.13848624e-09
3.0174224	237	1.17900742e+02	1.74594371e-09
3.0174224	237	1.20021014e+02	1.47938184e-09
3.0174224	237	1.22179416e+02	1.26352751e-09
3.0174224	237	1.24376634e+02	1.06086350e-09
3.0174224	237	1.26613366e+02	8.64645009e-10
3.0174224	237	1.28890322e+02	6.75726535e-10
3.0174224	237	1.31208225e+02	5.08947585e-10
3.0174224	237	1.33567813e+02	4.03204620e-10
3.0174224	237	1.35969834e+02	3.40881391e-10
3.0174224	237	1.38415053e+02	2.90862996e-10
3.0174224	237	1.40904245e+02	2.42666709e-10
3.0174224	237	1.43438201e+02	1.89061650e-10
3.0174224	237	1.46017727e+02	1.53236737e-10
3.0174224	237	1.48643642e+02	1.10398606e-10
3.0174224	237	1.51316780e+02	7.41339171e-11
3.0174224	237	1.54037990e+02	1.22793239e-10
3.0174224	237	1.56808138e+02	2.18442288e-11
3.0174224	237	1.59628103e+02	2.55263812e-11
3.0174224	237	1.62498780e+02	2.40281418e-09
3.0174224	237	1.65421083e+02	2.73401419e-14
3.0174224	237	1.68395939e+02	5.66076280e-40
3.0174224	237	1.71424293e+02	3.77660038e-38
3.0174224	237	1.74507108e+02	1.26088895e-19
3.0174224	237	1.77645362e+02	4.11560268e-47
3.0174224	237	1.80840054e+02	4.68634800e-29
3.0174224	237	1.84092197e+02	6.94071563e-32
3.0174224	237	1.87402826e+02	9.56857284e-47
3.0174224	237	1.90772991e+02	1.48580135e-24
3.0174224	237	1.94203764e+02	2.38611480e-45
3.0174224	237	1.97696234e+02	5.76547035e-38
3.0174224	237	2.01251511e+02	1.21980379e-32
3.0174224	237	2.04870725e+02	0.00000000e+00
3.0174224	237	2.08555025e+02	7.00180877e-33
3.0174224	237	2.12305581e+02	8.47394681e-41
3.0174224	237	2.16123586e+02	0.00000000e+00
3.0174224	237	2.20010252e+02	0.00000000e+00
3.0174224	237	2.23966814e+02	0.00000000e+00
3.0174224	237	2.27994529e+02	0.00000000e+00
3.0174224	237	2.32094677e+02	0.00000000e+00
3.0174224	237	2.36268560e+02	0.00000000e+00
3.0174224	237	2.40517504e+02	0.00000000e+00
3.0174224	237	2.44842859e+02	0.00000000e+00
3.0174224	237	2.49245999e+02	0.00000000e+00
3.0174224	237	2.53728323e+02	0.00000000e+00
3.0174224	237	2.58291255e+02	0.00000000e+00
3.0174224	237	2.62936245e+02	0.00000000e+00
3.0174224	237	2.67664768e+02	0.00000000e+00
3.0174224	237	2.72478327e+02	0.00000000e+00
3.0174224	237	2.77378450e+02	0.00000000e+00
3.0174224	237	2.82366696e+02	0.00000000e+00
3.0174224	237	2.87444647e+02	0.00000000e+00
3.0174224	237	2.92613918e+02	0.00000000e+00
3.0174224	237	2.97876150e+02	0.00000000e+00
3.0174224	237	3.03233017e+02	0.00000000e+00
3.0174224	237	3.08686218e+02	0.00000000e+00
3.0174224	237	3.14237488e+02	0.00000000e+00
3.0174224	237	3.19888588e+02	0.00000000e+00
3.0174224	237	3.25641316e+02	0.00000000e+00
3.0174224	237	3.31497498e+02	0.00000000e+00
3.0174224	237	3.37458995e+02	0.00000000e+00
3.0174224	237	3.43527701e+02	0.00000000e+00
3.0174224	237	3.49705543e+02	0.00000000e+00
3.0174224	237	3.55994485e+02	0.00000000e+00
3.0174224	237	3.62396524e+02	0.00000000e+00
3.0174224	237	3.68913695e+02	0.00000000e+00
3.0174224	237	3.75548067e+02	0.00000000e+00
3.0174224	237	3.82301749e+02	0.00000000e+00
3.0174224	237	3.89176886e+02	0.00000000e+00
3.0174224	237	3.96175662e+02	0.00000000e+00
3.0174224	237	4.03300301e+02	0.00000000e+00
3.0174224	237	4.10553066e+02	0.00000000e+00
3.0174224	237	4.17936262e+02	0.00000000e+00
3.0174224	237	4.25452233e+02	0.00000000e+00
3.0174224	237	4.33103368e+02	0.00000000e+00
3.0174224	237	4.40892098e+02	0.00000000e+00
3.0174224	237	4.48820896e+02	0.00000000e+00
3.0174224	237	4.56892282e+02	0.00000000e+00
3.0174224	237	4.65108821e+02	0.00000000e+00
3.0174224	237	4.73473122e+02	0.00000000e+00
3.0174224	237	4.81987842e+02	0.00000000e+00
3.0174224	237	4.90655687e+02	0.00000000e+00
3.0174224	237	4.99479411e+02	0.00000000e+00
3.0174224	237	5.08461817e+02	0.00000000e+00
3.0174224	237	5.17605757e+02	0.00000000e+00
3.0174224	237	5.26914139e+02	0.00000000e+00
3.0174224	237	5.36389918e+02	0.00000000e+00
3.0174224	237	5.46036104e+02	0.00000000e+00
3.0174224	237	5.55855764e+02	0.00000000e+00
3.0174224	237	5.65852015e+02	0.00000000e+00
3.0174224	237	5.76028035e+02	0.00000000e+00
3.0174224	237	5.86387055e+02	0.00000000e+00
3.0174224	237	5.96932368e+02	0.00000000e+00
3.0174224	237	6.07667322e+02	0.00000000e+00
3.0174224	237	6.18595328e+02	0.00000000e+00
3.0174224	237	6.29719859e+02	0.00000000e+00
3.0174224	237	6.41044448e+02	0.00000000e+00
3.0174224	237	6.52572693e+02	0.00000000e+00
3.0174224	237	6.64308257e+02	0.00000000e+00
3.0174224	237	6.76254868e+02	0.00000000e+00
3.0174224	237	6.88416321e+02	0.00000000e+00
3.0174224	237	7.00796480e+02	0.00000000e+00
3.0174224	237	7.13399278e+02	0.00000000e+00
3.0174224	237	7.26228719e+02	0.00000000e+00
3.0174224	237	7.39288879e+02	0.00000000e+00
3.0174224	237	7.52583906e+02	0.00000000e+00
3.0174224	237	7.66118025e+02	0.00000000e+00
3.0174224	237	7.79895536e+02	0.00000000e+00
3.0174224	237	7.93920814e+02	0.00000000e+00
3.0174224	237	8.08198317e+02	0.00000000e+00
3.0174224	237	8.22732580e+02	0.00000000e+00
3.0174224	237	8.37528220e+02	0.00000000e+00
3.0174224	237	8.52589938e+02	0.00000000e+00
3.0174224	237	8.67922519e+02	0.00000000e+00
3.0174224	237	8.83530834e+02	0.00000000e+00
3.0174224	237	8.99419842e+02	0.00000000e+00
3.0174224	237	9.15594590e+02	0.00000000e+00
3.0174224	237	9.32060218e+02	0.00000000e+00
3.0174224	237	9.48821955e+02	0.00000000e+00
3.0174224	237	9.65885128e+02	0.00000000e+00
3.0174224	237	9.83255157e+02	0.00000000e+00
3.0174224	237	1.00093756e+03	0.00000000e+00
3.0174224	320.91	1.37331724e-01	8.10635234e-08
3.0174224	320.91	1.39801434e-01	8.54602826e-08
3.0174224	320.91	1.42315558e-01	9.00938551e-08
3.0174224	320.91	1.44874895e-01	9.49768526e-08
3.0174224	320.91	1.47480258e-01	1.00122546e-07
3.0174224	320.91	1.50132474e-01	1.05544899e-07
3.0174224	320.91	1.52832387e-01	1.11258603e-07
3.0174224	320.91	1.55580853e-01	1.17279112e-07
3.0174224	320.91	1.58378747e-01	1.23622687e-07
3.0174224	320.91	1.61226957e-01	1.30306427e-07
3.0174224	320.91	1.64126387e-01	1.37348318e-07
3.0174224	320.91	1.67077960e-01	1.44767277e-07
3.0174224	320.91	1.70082612e-01	1.52583192e-07
3.0174224	320.91	1.73141299e-01	1.60816979e-07
3.0174224	320.91	1.76254991e-01	1.69490625e-07
3.0174224	320.91	1.79424679e-01	1.78627243e-07
3.0174224	320.91	1.82651369e-01	1.88251131e-07
3.0174224	320.91	1.85936087e-01	1.98387822e-07
3.0174224	320.91	1.89279875e-01	2.09064153e-07
3.0174224	320.91	1.92683796e-01	2.20308319e-07
3.0174224	320.91	1.96148932e-01	2.32149947e-07
3.0174224	320.91	1.99676383e-01	2.44620155e-07
3.0174224	320.91	2.03267270e-01	2.57750889e-07
3.0174224	320.91	2.06922734e-01	2.71575149e-07
3.0174224	320.91	2.10643936e-01	2.86128551e-07
3.0174224	320.91	2.14432059e-01	3.01448443e-07
3.0174224	320.91	2.18288306e-01	3.17573984e-07
3.0174224	320.91	2.22213901e-01	3.34546230e-07
3.0174224	320.91	2.26210092e-01	3.52408211e-07
3.0174224	320.91	2.30278150e-01	3.71205017e-07
3.0174224	320.91	2.34419365e-01	3.90983884e-07
3.0174224	320.91	2.38635054e-01	4.11794287e-07
3.0174224	320.91	2.42926555e-01	4.33688029e-07
3.0174224	320.91	2.47295234e-01	4.56719340e-07
3.0174224	320.91	2.51742476e-01	4.80944972e-07
3.0174224	320.91	2.56269696e-01	5.06424300e-07
3.0174224	320.91	2.60878331e-01	5.33219429e-07
3.0174224	320.91	2.65569845e-01	5.61395293e-07
3.0174224	320.91	2.70345730e-01	5.91019769e-07
3.0174224	320.91	2.75207502e-01	6.22163783e-07
3.0174224	320.91	2.80156706e-01	6.54901425e-07
3.0174224	320.91	2.85194914e-01	6.89310061e-07
3.0174224	320.91	2.90323726e-01	7.25470451e-07
3.0174224	320.91	2.95544773e-01	7.63466865e-07
3.0174224	320.91	3.00859713e-01	8.03387202e-07
3.0174224	320.91	3.06270234e-01	8.45323110e-07
3.0174224	320.91	3.11778056e-01	8.89370106e-07
3.0174224	320.91	3.17384927e-01	9.35627699e-07
3.0174224	320.91	3.23092630e-01	9.84199505e-07
3.0174224	320.91	3.28902978e-01	1.03519337e-06
3.0174224	320.91	3.34817816e-01	1.08872149e-06
3.0174224	320.91	3.40839024e-01	1.14490052e-06
3.0174224	320.91	3.46968515e-01	1.20385171e-06
3.0174224	320.91	3.53208235e-01	1.26570100e-06
3.0174224	320.91	3.59560168e-01	1.33057915e-06
3.0174224	320.91	3.66026331e-01	1.39862181e-06
3.0174224	320.91	3.72608778e-01	1.46996965e-06
3.0174224	320.91	3.79309601e-01	1.54476843e-06
3.0174224	320.91	3.86130928e-01	1.62316909e-06
3.0174224	320.91	3.93074927e-01	1.70532782e-06
3.0174224	320.91	4.00143804e-01	1.79140613e-06
3.0174224	320.91	4.07339804e-01	1.88157097e-06
3.0174224	320.91	4.14665214e-01	1.97599467e-06
3.0174224	320.91	4.22122360e-01	2.07485509e-06
3.0174224	320.91	4.29713613e-01	2.17833562e-06
3.0174224	320.91	4.37441382e-01	2.28662518e-06
3.0174224	320.91	4.45308125e-01	2.39991823e-06
3.0174224	320.91	4.53316339e-01	2.51841475e-06
3.0174224	320.91	4.61468569e-01	2.64232015e-06
3.0174224	320.91	4.69767406e-01	2.77184499e-06
3.0174224	320.91	4.78215484e-01	2.90720402e-06
3.0174224	320.91	4.86815489e-01	3.04861648e-06
3.0174224	320.91	4.95570152e-01	3.19630599e-06
3.0174224	320.91	5.04482256e-01	3.35050020e-06
3.0174224	320.91	5.13554630e-01	3.51143215e-06
3.0174224	320.91	5.22790158e-01	3.67934453e-06
3.0174224	320.91	5.32191773e-01	3.85448695e-06
3.0174224	320.91	5.41762462e-01	4.03711510e-06
3.0174224	320.91	5.51505266e-01	4.22749075e-06
3.0174224	320.91	5.61423281e-01	4.42587933e-06
3.0174224	320.91	5.71519656e-01	4.63255008e-06
3.0174224	320.91	5.81797600e-01	4.84777731e-06
3.0174224	320.91	5.92260377e-01	5.07183992e-06
3.0174224	320.91	6.02911312e-01	5.30501598e-06
3.0174224	320.91	6.13753789e-01	5.54758313e-06
3.0174224	320.91	6.24791252e-01	5.79982044e-06
3.0174224	320.91	6.36027207e-01	6.06200857e-06
3.0174224	320.91	6.47465225e-01	6.33443081e-06
3.0174224	320.91	6.59108938e-01	6.61737137e-06
3.0174224	320.91	6.70962047e-01	6.91111418e-06
3.0174224	320.91	6.83028317e-01	7.21594033e-06
3.0174224	320.91	6.95311580e-01	7.53212786e-06
3.0174224	320.91	7.07815740e-01	7.85995142e-06
3.0174224	320.91	7.20544769e-01	8.19967922e-06
3.0174224	320.91	7.33502712e-01	8.55157221e-06
3.0174224	320.91	7.46693683e-01	8.91588340e-06
3.0174224	320.91	7.60121875e-01	9.29285325e-06
3.0174224	320.91	7.73791554e-01	9.68270907e-06
3.0174224	320.91	7.87707061e-01	1.00856594e-05
3.0174224	320.91	8.01872819e-01	1.05018788e-05
3.0174224	320.91	8.16293327e-01	1.09315141e-05
3.0174224	320.91	8.30973166e-01	1.13746996e-05
3.0174224	320.91	8.45917001e-01	1.18315599e-05
3.0174224	320.91	8.61129579e-01	1.23021445e-05
3.0174224	320.91	8.76615733e-01	1.27862645e-05
3.0174224	320.91	8.92380383e-01	1.32836283e-05
3.0174224	320.91	9.08428537e-01	1.37944920e-05
3.0174224	320.91	9.24765293e-01	1.43196183e-05
3.0174224	320.91	9.41395842e-01	1.48596024e-05
3.0174224	320.91	9.58325468e-01	1.54146531e-05
3.0174224	320.91	9.75559547e-01	1.59849395e-05
3.0174224	320.91	9.93103556e-01	1.65706235e-05
3.0174224	320.91	1.01096307e+00	1.71718642e-05
3.0174224	320.91	1.02914376e+00	1.77888239e-05
3.0174224	320.91	1.04765140e+00	1.84216739e-05
3.0174224	320.91	1.06649188e+00	1.90706160e-05
3.0174224	320.91	1.08567117e+00	1.97358781e-05
3.0174224	320.91	1.10519538e+00	2.04177295e-05
3.0174224	320.91	1.12507070e+00	2.11165162e-05
3.0174224	320.91	1.14530345e+00	2.18327473e-05
3.0174224	320.91	1.16590005e+00	2.25669612e-05
3.0174224	320.91	1.18686705e+00	2.33196038e-05
3.0174224	320.91	1.20821112e+00	2.40918545e-05
3.0174224	320.91	1.22993903e+00	2.48860120e-05
3.0174224	320.91	1.25205768e+00	2.57012634e-05
3.0174224	320.91	1.27457410e+00	2.65338201e-05
3.0174224	320.91	1.29749545e+00	2.73822592e-05
3.0174224	320.91	1.32082900e+00	2.82464858e-05
3.0174224	320.91	1.34458218e+00	2.91256726e-05
3.0174224	320.91	1.36876252e+00	3.00186875e-05
3.0174224	320.91	1.39337771e+00	3.09241588e-05
3.0174224	320.91	1.41843556e+00	3.18402327e-05
3.0174224	320.91	1.44394405e+00	3.27643122e-05
3.0174224	320.91	1.46991127e+00	3.36924771e-05
3.0174224	320.91	1.49634547e+00	3.46205468e-05
3.0174224	320.91	1.52325505e+00	3.55433742e-05
3.0174224	320.91	1.55064856e+00	3.64478526e-05
3.0174224	320.91	1.57853470e+00	3.73273943e-05
3.0174224	320.91	1.60692234e+00	3.81968062e-05
3.0174224	320.91	1.63582048e+00	3.90671182e-05
3.0174224	320.91	1.66523832e+00	3.99424591e-05
3.0174224	320.91	1.69518519e+00	4.08233176e-05
3.0174224	320.91	1.72567061e+00	4.17094406e-05
3.0174224	320.91	1.75670427e+00	4.26006394e-05
3.0174224	320.91	1.78829602e+00	4.34965297e-05
3.0174224	320.91	1.82045591e+00	4.43966748e-05
3.0174224	320.91	1.85319414e+00	4.53006222e-05
3.0174224	320.91	1.88652112e+00	4.62078660e-05
3.0174224	320.91	1.92044744e+00	4.71177546e-05
3.0174224	320.91	1.95498387e+00	4.80296845e-05
3.0174224	320.91	1.99014139e+00	4.89433003e-05
3.0174224	320.91	2.02593117e+00	4.98578983e-05
3.0174224	320.91	2.06236458e+00	5.07723743e-05
3.0174224	320.91	2.09945318e+00	5.16853543e-05
3.0174224	320.91	2.13720877e+00	5.25950558e-05
3.0174224	320.91	2.17564334e+00	5.34988864e-05
3.0174224	320.91	2.21476910e+00	5.43936615e-05
3.0174224	320.91	2.25459848e+00	5.52759663e-05
3.0174224	320.91	2.29514413e+00	5.61372827e-05
3.0174224	320.91	2.33641893e+00	5.69745052e-05
3.0174224	320.91	2.37843600e+00	5.77987606e-05
3.0174224	320.91	2.42120869e+00	5.86145970e-05
3.0174224	320.91	2.46475058e+00	5.94213135e-05
3.0174224	320.91	2.50907551e+00	6.02174108e-05
3.0174224	320.91	2.55419756e+00	6.10000171e-05
3.0174224	320.91	2.60013106e+00	6.17643973e-05
3.0174224	320.91	2.64689061e+00	6.25060698e-05
3.0174224	320.91	2.69449106e+00	6.32173721e-05
3.0174224	320.91	2.74294753e+00	6.38827490e-05
3.0174224	320.91	2.79227542e+00	6.45156143e-05
3.0174224	320.91	2.84249041e+00	6.51331342e-05
3.0174224	320.91	2.89360843e+00	6.57368547e-05
3.0174224	320.91	2.94564574e+00	6.63271470e-05
3.0174224	320.91	2.99861886e+00	6.69033637e-05
3.0174224	320.91	3.05254463e+00	6.74635156e-05
3.0174224	320.91	3.10744017e+00	6.80050226e-05
3.0174224	320.91	3.16332293e+00	6.85243699e-05
3.0174224	320.91	3.22021066e+00	6.90167786e-05
3.0174224	320.91	3.27812143e+00	6.94757019e-05
3.0174224	320.91	3.33707365e+00	6.98927013e-05
3.0174224	320.91	3.39708603e+00	7.02576229e-05
3.0174224	320.91	3.45817764e+00	7.05584782e-05
3.0174224	320.91	3.52036790e+00	7.07800960e-05
3.0174224	320.91	3.58367656e+00	7.09062301e-05
3.0174224	320.91	3.64812373e+00	7.09197006e-05
3.0174224	320.91	3.71372989e+00	7.07890205e-05
3.0174224	320.91	3.78051589e+00	7.05208037e-05
3.0174224	320.91	3.84850293e+00	7.01422746e-05
3.0174224	320.91	3.91771261e+00	6.96641717e-05
3.0174224	320.91	3.98816694e+00	6.90943708e-05
3.0174224	320.91	4.05988828e+00	6.84432834e-05
3.0174224	320.91	4.13289942e+00	6.77213397e-05
3.0174224	320.91	4.20722356e+00	6.69388204e-05
3.0174224	320.91	4.28288431e+00	6.61046987e-05
3.0174224	320.91	4.35990571e+00	6.52301095e-05
3.0174224	320.91	4.43831223e+00	6.43266536e-05
3.0174224	320.91	4.51812877e+00	6.34021762e-05
3.0174224	320.91	4.59938070e+00	6.24616114e-05
3.0174224	320.91	4.68209382e+00	6.15074291e-05
3.0174224	320.91	4.76629442e+00	6.05410285e-05
3.0174224	320.91	4.85200924e+00	5.95599855e-05
3.0174224	320.91	4.93926552e+00	5.85616406e-05
3.0174224	320.91	5.02809098e+00	5.75518294e-05
3.0174224	320.91	5.11851383e+00	5.65378225e-05
3.0174224	320.91	5.21056280e+00	5.55225389e-05
3.0174224	320.91	5.30426714e+00	5.45053346e-05
3.0174224	320.91	5.39965661e+00	5.34842995e-05
3.0174224	320.91	5.49676153e+00	5.24557778e-05
3.0174224	320.91	5.59561273e+00	5.14102687e-05
3.0174224	320.91	5.69624163e+00	5.03445229e-05
3.0174224	320.91	5.79868019e+00	4.92758037e-05
3.0174224	320.91	5.90296096e+00	4.82139176e-05
3.0174224	320.91	6.00911706e+00	4.71627356e-05
3.0174224	320.91	6.11718223e+00	4.61243861e-05
3.0174224	320.91	6.22719079e+00	4.50998393e-05
3.0174224	320.91	6.33917769e+00	4.40903058e-05
3.0174224	320.91	6.45317852e+00	4.30971867e-05
3.0174224	320.91	6.56922948e+00	4.21198842e-05
3.0174224	320.91	6.68736745e+00	4.11562182e-05
3.0174224	320.91	6.80762996e+00	4.02059220e-05
3.0174224	320.91	6.93005521e+00	3.92685164e-05
3.0174224	320.91	7.05468210e+00	3.83433501e-05
3.0174224	320.91	7.18155022e+00	3.74293551e-05
3.0174224	320.91	7.31069988e+00	3.65248875e-05
3.0174224	320.91	7.44217211e+00	3.56301162e-05
3.0174224	320.91	7.57600867e+00	3.47481468e-05
3.0174224	320.91	7.71225209e+00	3.38810909e-05
3.0174224	320.91	7.85094564e+00	3.30292180e-05
3.0174224	320.91	7.99213340e+00	3.21928531e-05
3.0174224	320.91	8.13586021e+00	3.13723774e-05
3.0174224	320.91	8.28217174e+00	3.05683993e-05
3.0174224	320.91	8.43111446e+00	2.97808967e-05
3.0174224	320.91	8.58273571e+00	2.90088874e-05
3.0174224	320.91	8.73708363e+00	2.82518113e-05
3.0174224	320.91	8.89420728e+00	2.75094445e-05
3.0174224	320.91	9.05415657e+00	2.67816493e-05
3.0174224	320.91	9.21698231e+00	2.60682970e-05
3.0174224	320.91	9.38273624e+00	2.53692363e-05
3.0174224	320.91	9.55147100e+00	2.46843031e-05
3.0174224	320.91	9.72324022e+00	2.40133468e-05
3.0174224	320.91	9.89809845e+00	2.33561585e-05
3.0174224	320.91	1.00761012e+01	2.27122931e-05
3.0174224	320.91	1.02573052e+01	2.20812777e-05
