L_kpc	mDM_GeV	R_GV	flux
12	90.33	1.64126387e-01	2.18496817e-05
12	90.33	1.67077960e-01	2.30120201e-05
12	90.33	1.70082612e-01	2.42352814e-05
12	90.33	1.73141299e-01	2.55225864e-05
12	90.33	1.76254991e-01	2.68772096e-05
12	90.33	1.79424679e-01	2.83025868e-05
12	90.33	1.82651369e-01	2.98023224e-05
12	90.33	1.85936087e-01	3.13801971e-05
12	90.33	1.89279875e-01	3.30401759e-05
12	90.33	1.92683796e-01	3.47864168e-05
12	90.33	1.96148932e-01	3.66232786e-05
12	90.33	1.99676383e-01	3.85553300e-05
12	90.33	2.03267270e-01	4.05869682e-05
12	90.33	2.06922734e-01	4.27225161e-05
12	90.33	2.10643936e-01	4.49670115e-05
12	90.33	2.14432059e-01	4.73257078e-05
12	90.33	2.18288306e-01	4.98040857e-05
12	90.33	2.22213901e-01	5.24078604e-05
12	90.33	2.26210092e-01	5.51429888e-05
12	90.33	2.30278150e-01	5.80156764e-05
12	90.33	2.34419365e-01	6.10323855e-05
12	90.33	2.38635054e-01	6.41998420e-05
12	90.33	2.42926555e-01	6.75250428e-05
12	90.33	2.47295234e-01	7.10152632e-05
12	90.33	2.51742476e-01	7.46780637e-05
12	90.33	2.56269696e-01	7.85212967e-05
12	90.33	2.60878331e-01	8.25531130e-05
12	90.33	2.65569845e-01	8.67819682e-05
12	90.33	2.70345730e-01	9.12166282e-05
12	90.33	2.75207502e-01	9.58661753e-05
12	90.33	2.80156706e-01	1.00740013e-04
12	90.33	2.85194914e-01	1.05847868e-04
12	90.33	2.90323726e-01	1.11199801e-04
12	90.33	2.95544773e-01	1.16806199e-04
12	90.33	3.00859713e-01	1.22677789e-04
12	90.33	3.06270234e-01	1.28825631e-04
12	90.33	3.11778056e-01	1.35261123e-04
12	90.33	3.17384927e-01	1.41995997e-04
12	90.33	3.23092630e-01	1.49042321e-04
12	90.33	3.28902978e-01	1.56412488e-04
12	90.33	3.34817816e-01	1.64119219e-04
12	90.33	3.40839024e-01	1.72175554e-04
12	90.33	3.46968515e-01	1.80594843e-04
12	90.33	3.53208235e-01	1.89390739e-04
12	90.33	3.59560168e-01	1.98577183e-04
12	90.33	3.66026331e-01	2.08168396e-04
12	90.33	3.72608778e-01	2.18178850e-04
12	90.33	3.79309601e-01	2.28623215e-04
12	90.33	3.86130928e-01	2.39516346e-04
12	90.33	3.93074927e-01	2.50873262e-04
12	90.33	4.00143804e-01	2.62709115e-04
12	90.33	4.07339804e-01	2.75039150e-04
12	90.33	4.14665214e-01	2.87878668e-04
12	90.33	4.22122360e-01	3.01242979e-04
12	90.33	4.29713613e-01	3.15147417e-04
12	90.33	4.37441382e-01	3.29607261e-04
12	90.33	4.45308125e-01	3.44637663e-04
12	90.33	4.53316339e-01	3.60253585e-04
12	90.33	4.61468569e-01	3.76469737e-04
12	90.33	4.69767406e-01	3.93299986e-04
12	90.33	4.78215484e-01	4.10755795e-04
12	90.33	4.86815489e-01	4.28846842e-04
12	90.33	4.95570152e-01	4.47581021e-04
12	90.33	5.04482256e-01	4.66964116e-04
12	90.33	5.13554630e-01	4.87002393e-04
12	90.33	5.22790158e-01	5.07710513e-04
12	90.33	5.32191773e-01	5.29106760e-04
12	90.33	5.41762462e-01	5.51211851e-04
12	90.33	5.51505266e-01	5.74048623e-04
12	90.33	5.61423281e-01	5.97631471e-04
12	90.33	5.71519656e-01	6.21966823e-04
12	90.33	5.81797600e-01	6.47058879e-04
12	90.33	5.92260377e-01	6.72909713e-04
12	90.33	6.02911312e-01	6.99523758e-04
12	90.33	6.13753789e-01	7.26906918e-04
12	90.33	6.24791252e-01	7.55064351e-04
12	90.33	6.36027207e-01	7.83999888e-04
12	90.33	6.47465225e-01	8.13714808e-04
12	90.33	6.59108938e-01	8.44208666e-04
12	90.33	6.70962047e-01	8.75479513e-04
12	90.33	6.83028317e-01	9.07524063e-04
12	90.33	6.95311580e-01	9.40337560e-04
12	90.33	7.07815740e-01	9.73913643e-04
12	90.33	7.20544769e-01	1.00824445e-03
12	90.33	7.33502712e-01	1.04332058e-03
12	90.33	7.46693683e-01	1.07913093e-03
12	90.33	7.60121875e-01	1.11566274e-03
12	90.33	7.73791554e-01	1.15290152e-03
12	90.33	7.87707061e-01	1.19083143e-03
12	90.33	8.01872819e-01	1.22943604e-03
12	90.33	8.16293327e-01	1.26869781e-03
12	90.33	8.30973166e-01	1.30859725e-03
12	90.33	8.45917001e-01	1.34911264e-03
12	90.33	8.61129579e-01	1.39022402e-03
12	90.33	8.76615733e-01	1.43192315e-03
12	90.33	8.92380383e-01	1.47420443e-03
12	90.33	9.08428537e-01	1.51702484e-03
12	90.33	9.24765293e-01	1.56030813e-03
12	90.33	9.41395842e-01	1.60399896e-03
12	90.33	9.58325468e-01	1.64808316e-03
12	90.33	9.75559547e-01	1.69254162e-03
12	90.33	9.93103556e-01	1.73732700e-03
12	90.33	1.01096307e+00	1.78238862e-03
12	90.33	1.02914376e+00	1.82768595e-03
12	90.33	1.04765140e+00	1.87317825e-03
12	90.33	1.06649188e+00	1.91881617e-03
12	90.33	1.08567117e+00	1.96454611e-03
12	90.33	1.10519538e+00	2.01031298e-03
12	90.33	1.12507070e+00	2.05605241e-03
12	90.33	1.14530345e+00	2.10167740e-03
12	90.33	1.16590005e+00	2.14709763e-03
12	90.33	1.18686705e+00	2.19223428e-03
12	90.33	1.20821112e+00	2.23689428e-03
12	90.33	1.22993903e+00	2.28071855e-03
12	90.33	1.25205768e+00	2.32384183e-03
12	90.33	1.27457410e+00	2.36680026e-03
12	90.33	1.29749545e+00	2.40949449e-03
12	90.33	1.32082900e+00	2.45155623e-03
12	90.33	1.34458218e+00	2.49303177e-03
12	90.33	1.36876252e+00	2.53397536e-03
12	90.33	1.39337771e+00	2.57428140e-03
12	90.33	1.41843556e+00	2.61389378e-03
12	90.33	1.44394405e+00	2.65279671e-03
12	90.33	1.46991127e+00	2.69095571e-03
12	90.33	1.49634547e+00	2.72833588e-03
12	90.33	1.52325505e+00	2.76491689e-03
12	90.33	1.55064856e+00	2.80073223e-03
12	90.33	1.57853470e+00	2.83576345e-03
12	90.33	1.60692234e+00	2.86984394e-03
12	90.33	1.63582048e+00	2.90291305e-03
12	90.33	1.66523832e+00	2.93498637e-03
12	90.33	1.69518519e+00	2.96603185e-03
12	90.33	1.72567061e+00	2.99603029e-03
12	90.33	1.75670427e+00	3.02498775e-03
12	90.33	1.78829602e+00	3.05292426e-03
12	90.33	1.82045591e+00	3.07990401e-03
12	90.33	1.85319414e+00	3.10603864e-03
12	90.33	1.88652112e+00	3.13149552e-03
12	90.33	1.92044744e+00	3.15662982e-03
12	90.33	1.95498387e+00	3.18136651e-03
12	90.33	1.99014139e+00	3.20472102e-03
12	90.33	2.02593117e+00	3.22671148e-03
12	90.33	2.06236458e+00	3.24770855e-03
12	90.33	2.09945318e+00	3.26753803e-03
12	90.33	2.13720877e+00	3.28623758e-03
12	90.33	2.17564334e+00	3.30394153e-03
12	90.33	2.21476910e+00	3.32075464e-03
12	90.33	2.25459848e+00	3.33682240e-03
12	90.33	2.29514413e+00	3.35277511e-03
12	90.33	2.33641893e+00	3.36859276e-03
12	90.33	2.37843600e+00	3.38300156e-03
12	90.33	2.42120869e+00	3.39611088e-03
12	90.33	2.46475058e+00	3.40826564e-03
12	90.33	2.50907551e+00	3.41930563e-03
12	90.33	2.55419756e+00	3.42933480e-03
12	90.33	2.60013106e+00	3.43851313e-03
12	90.33	2.64689061e+00	3.44696275e-03
12	90.33	2.69449106e+00	3.45499046e-03
12	90.33	2.74294753e+00	3.46327044e-03
12	90.33	2.79227542e+00	3.47081795e-03
12	90.33	2.84249041e+00	3.47704420e-03
12	90.33	2.89360843e+00	3.48263192e-03
12	90.33	2.94564574e+00	3.48768556e-03
12	90.33	2.99861886e+00	3.49255079e-03
12	90.33	3.05254463e+00	3.49784353e-03
12	90.33	3.10744017e+00	3.50449749e-03
12	90.33	3.16332293e+00	3.51425153e-03
12	90.33	3.22021066e+00	3.52694302e-03
12	90.33	3.27812143e+00	3.53979716e-03
12	90.33	3.33707365e+00	3.55004299e-03
12	90.33	3.39708603e+00	3.55845445e-03
12	90.33	3.45817764e+00	3.56477818e-03
12	90.33	3.52036790e+00	3.56820598e-03
12	90.33	3.58367656e+00	3.56827478e-03
12	90.33	3.64812373e+00	3.56431346e-03
12	90.33	3.71372989e+00	3.55564628e-03
12	90.33	3.78051589e+00	3.54163100e-03
12	90.33	3.84850293e+00	3.52176644e-03
12	90.33	3.91771261e+00	3.49585766e-03
12	90.33	3.98816694e+00	3.46400506e-03
12	90.33	4.05988828e+00	3.42648164e-03
12	90.33	4.13289942e+00	3.38388758e-03
12	90.33	4.20722356e+00	3.33645358e-03
12	90.33	4.28288431e+00	3.28423620e-03
12	90.33	4.35990571e+00	3.22917967e-03
12	90.33	4.43831223e+00	3.17335477e-03
12	90.33	4.51812877e+00	3.11669943e-03
12	90.33	4.59938070e+00	3.05962479e-03
12	90.33	4.68209382e+00	3.00232983e-03
12	90.33	4.76629442e+00	2.94493918e-03
12	90.33	4.85200924e+00	2.88737336e-03
12	90.33	4.93926552e+00	2.82956961e-03
12	90.33	5.02809098e+00	2.77196256e-03
12	90.33	5.11851383e+00	2.71469454e-03
12	90.33	5.21056280e+00	2.65762991e-03
12	90.33	5.30426714e+00	2.60041588e-03
12	90.33	5.39965661e+00	2.54265584e-03
12	90.33	5.49676153e+00	2.48356995e-03
12	90.33	5.59561273e+00	2.42071532e-03
12	90.33	5.69624163e+00	2.35400426e-03
12	90.33	5.79868019e+00	2.28901558e-03
12	90.33	5.90296096e+00	2.22506559e-03
12	90.33	6.00911706e+00	2.16160612e-03
12	90.33	6.11718223e+00	2.09826152e-03
12	90.33	6.22719079e+00	2.03466746e-03
12	90.33	6.33917769e+00	1.96882298e-03
12	90.33	6.45317852e+00	1.89827092e-03
12	90.33	6.56922948e+00	1.82635369e-03
12	90.33	6.68736745e+00	1.75845028e-03
12	90.33	6.80762996e+00	1.69161411e-03
12	90.33	6.93005521e+00	1.62640321e-03
12	90.33	7.05468210e+00	1.56322208e-03
12	90.33	7.18155022e+00	1.50226392e-03
12	90.33	7.31069988e+00	1.44408274e-03
12	90.33	7.44217211e+00	1.38828315e-03
12	90.33	7.57600867e+00	1.33375642e-03
12	90.33	7.71225209e+00	1.28023413e-03
12	90.33	7.85094564e+00	1.22773411e-03
12	90.33	7.99213340e+00	1.17594545e-03
12	90.33	8.13586021e+00	1.12398897e-03
12	90.33	8.28217174e+00	1.06965716e-03
12	90.33	8.43111446e+00	1.01382066e-03
12	90.33	8.58273571e+00	9.60077844e-04
12	90.33	8.73708363e+00	9.08060038e-04
12	90.33	8.89420728e+00	8.57780037e-04
12	90.33	9.05415657e+00	8.09535097e-04
12	90.33	9.21698231e+00	7.63719694e-04
12	90.33	9.38273624e+00	7.21761802e-04
12	90.33	9.55147100e+00	6.83728472e-04
12	90.33	9.72324022e+00	6.47223609e-04
12	90.33	9.89809845e+00	6.11165251e-04
12	90.33	1.00761012e+01	5.76468191e-04
12	90.33	1.02573052e+01	5.42936558e-04
12	90.33	1.04417678e+01	5.10491737e-04
12	90.33	1.06295477e+01	4.79359026e-04
12	90.33	1.08207045e+01	4.49457129e-04
12	90.33	1.10152990e+01	4.20547653e-04
12	90.33	1.12133931e+01	3.92642102e-04
12	90.33	1.14150495e+01	3.65804194e-04
12	90.33	1.16203324e+01	3.40102973e-04
12	90.33	1.18293071e+01	3.15927931e-04
12	90.33	1.20420399e+01	2.93965361e-04
12	90.33	1.22585983e+01	2.74256360e-04
12	90.33	1.24790512e+01	2.55334040e-04
12	90.33	1.27034687e+01	2.36864091e-04
12	90.33	1.29319220e+01	2.19205292e-04
12	90.33	1.31644836e+01	2.02269252e-04
12	90.33	1.34012276e+01	1.86256113e-04
12	90.33	1.36422290e+01	1.72186454e-04
12	90.33	1.38875645e+01	1.59656264e-04
12	90.33	1.41373120e+01	1.47337052e-04
12	90.33	1.43915509e+01	1.35333349e-04
12	90.33	1.46503618e+01	1.23985018e-04
12	90.33	1.49138271e+01	1.13093884e-04
12	90.33	1.51820305e+01	1.02998183e-04
12	90.33	1.54550570e+01	9.41079245e-05
12	90.33	1.57329936e+01	8.59250572e-05
12	90.33	1.60159284e+01	7.80356909e-05
12	90.33	1.63039515e+01	7.04541155e-05
12	90.33	1.65971541e+01	6.32576349e-05
12	90.33	1.68956296e+01	5.65102256e-05
12	90.33	1.71994728e+01	5.06483977e-05
12	90.33	1.75087801e+01	4.60031704e-05
12	90.33	1.78236499e+01	4.20676413e-05
12	90.33	1.81441821e+01	3.81129607e-05
12	90.33	1.84704786e+01	3.43062898e-05
12	90.33	1.88026431e+01	3.07025077e-05
12	90.33	1.91407811e+01	2.72565077e-05
12	90.33	1.94850000e+01	2.41083104e-05
12	90.33	1.98354092e+01	2.13302341e-05
12	90.33	2.01921200e+01	1.86979654e-05
12	90.33	2.05552457e+01	1.61188474e-05
12	90.33	2.09249017e+01	1.37343888e-05
12	90.33	2.13012054e+01	1.14063980e-05
12	90.33	2.16842764e+01	9.32163937e-06
12	90.33	2.20742363e+01	7.95670252e-06
12	90.33	2.24712091e+01	7.08122202e-06
12	90.33	2.28753209e+01	6.19320459e-06
12	90.33	2.32867000e+01	5.28618399e-06
12	90.33	2.37054772e+01	4.46585264e-06
12	90.33	2.41317855e+01	3.67038836e-06
12	90.33	2.45657603e+01	3.01074455e-06
12	90.33	2.50075395e+01	2.55772845e-06
12	90.33	2.54572635e+01	2.19961941e-06
12	90.33	2.59150750e+01	1.84402325e-06
12	90.33	2.63811197e+01	1.50511893e-06
12	90.33	2.68555455e+01	1.18347970e-06
12	90.33	2.73385031e+01	8.91207840e-07
12	90.33	2.78301461e+01	6.85758287e-07
12	90.33	2.83306305e+01	5.68523781e-07
12	90.33	2.88401154e+01	4.84811061e-07
12	90.33	2.93587626e+01	3.94613559e-07
12	90.33	2.98867369e+01	3.10010519e-07
12	90.33	3.04242061e+01	2.25838024e-07
12	90.33	3.09713409e+01	1.63640650e-07
12	90.33	3.15283151e+01	1.21066759e-07
12	90.33	3.20953056e+01	6.76675963e-08
12	90.33	3.26724927e+01	2.32210693e-07
12	90.33	3.32600596e+01	5.50037896e-09
12	90.33	3.38581930e+01	6.52177209e-08
12	90.33	3.44670830e+01	4.09261100e-03
12	90.33	3.50869230e+01	7.92000782e-40
12	90.33	3.57179100e+01	2.32549492e-40
12	90.33	3.63602442e+01	1.07802219e-08
12	90.33	3.70141300e+01	1.94323922e-09
12	90.33	3.76797749e+01	3.50130243e-11
12	90.33	3.83573904e+01	9.32418674e-11
12	90.33	3.90471919e+01	1.03392755e-10
12	90.33	3.97493984e+01	5.76473941e-11
12	90.33	4.04642331e+01	5.99466678e-11
12	90.33	4.11919231e+01	5.15863916e-11
12	90.33	4.19326995e+01	4.40352453e-11
12	90.33	4.26867977e+01	3.55667858e-11
12	90.33	4.34544572e+01	3.14483030e-11
12	90.33	4.42359219e+01	2.73022108e-11
12	90.33	4.50314402e+01	9.81947827e-12
12	90.33	4.58412647e+01	1.03335970e-10
12	90.33	4.66656526e+01	7.32446541e-13
12	90.33	4.75048660e+01	2.94337384e-12
12	90.33	4.83591715e+01	1.59838283e-04
12	90.33	4.92288403e+01	9.24949203e-34
12	90.33	5.01141489e+01	1.01779859e-37
12	90.33	5.10153785e+01	2.35894999e-25
12	90.33	5.19328153e+01	7.31169931e-39
12	90.33	5.28667509e+01	4.77879767e-30
12	90.33	5.38174820e+01	1.26026290e-33
12	90.33	5.47853105e+01	2.63954458e-36
12	90.33	5.57705441e+01	2.51158589e-31
12	90.33	5.67734956e+01	4.75410058e-37
12	90.33	5.77944838e+01	1.35430578e-34
12	90.33	5.88338329e+01	7.33877977e-35
12	90.33	5.98918732e+01	4.24929388e-37
12	90.33	6.09689408e+01	9.23873356e-36
12	90.33	6.20653779e+01	1.55280216e-36
12	90.33	6.31815328e+01	6.89293060e-38
12	90.33	6.43177601e+01	3.65092993e-37
12	90.33	6.54744208e+01	1.63010631e-37
12	90.33	6.66518823e+01	9.06439341e-40
12	90.33	6.78505188e+01	3.07966689e-37
12	90.33	6.90707110e+01	5.36589563e-40
12	90.33	7.03128465e+01	3.29695633e-40
12	90.33	7.15773200e+01	4.87857169e-38
12	90.33	7.28645333e+01	6.09165619e-43
12	90.33	7.41748952e+01	4.09141164e-39
12	90.33	7.55088220e+01	2.54529802e-41
12	90.33	7.68667375e+01	1.87621066e-43
12	90.33	7.82490732e+01	3.84713851e-39
12	90.33	7.96562682e+01	3.92904528e-45
12	90.33	8.10887695e+01	4.97236683e-42
12	90.33	8.25470322e+01	1.41054608e-41
12	90.33	8.40315196e+01	2.47626059e-48
12	90.33	8.55427034e+01	1.17899707e-40
12	90.33	8.70810636e+01	0.00000000e+00
12	90.33	8.86470890e+01	0.00000000e+00
12	90.33	9.02412770e+01	0.00000000e+00
12	90.33	9.18641342e+01	0.00000000e+00
12	90.33	9.35161760e+01	0.00000000e+00
12	90.33	9.51979275e+01	0.00000000e+00
12	90.33	9.69099227e+01	0.00000000e+00
12	90.33	9.86527057e+01	0.00000000e+00
12	90.33	1.00426830e+02	0.00000000e+00
12	90.33	1.02232860e+02	0.00000000e+00
12	90.33	1.04071368e+02	0.00000000e+00
12	90.33	1.05942939e+02	0.00000000e+00
12	90.33	1.07848167e+02	0.00000000e+00
12	90.33	1.09787659e+02	0.00000000e+00
12	90.33	1.11762029e+02	0.00000000e+00
12	90.33	1.13771905e+02	0.00000000e+00
12	90.33	1.15817926e+02	0.00000000e+00
12	90.33	1.17900742e+02	0.00000000e+00
12	90.33	1.20021014e+02	0.00000000e+00
12	90.33	1.22179416e+02	0.00000000e+00
12	90.33	1.24376634e+02	0.00000000e+00
12	90.33	1.26613366e+02	0.00000000e+00
12	90.33	1.28890322e+02	0.00000000e+00
12	90.33	1.31208225e+02	0.00000000e+00
12	90.33	1.33567813e+02	0.00000000e+00
12	90.33	1.35969834e+02	0.00000000e+00
12	90.33	1.38415053e+02	0.00000000e+00
12	90.33	1.40904245e+02	0.00000000e+00
12	90.33	1.43438201e+02	0.00000000e+00
12	90.33	1.46017727e+02	0.00000000e+00
12	90.33	1.48643642e+02	0.00000000e+00
12	90.33	1.51316780e+02	0.00000000e+00
12	90.33	1.54037990e+02	0.00000000e+00
12	90.33	1.56808138e+02	0.00000000e+00
12	90.33	1.59628103e+02	0.00000000e+00
12	90.33	1.62498780e+02	0.00000000e+00
12	90.33	1.65421083e+02	0.00000000e+00
12	90.33	1.68395939e+02	0.00000000e+00
12	90.33	1.71424293e+02	0.00000000e+00
12	90.33	1.74507108e+02	0.00000000e+00
12	90.33	1.77645362e+02	0.00000000e+00
12	90.33	1.80840054e+02	0.00000000e+00
12	90.33	1.84092197e+02	0.00000000e+00
12	90.33	1.87402826e+02	0.00000000e+00
12	90.33	1.90772991e+02	0.00000000e+00
12	90.33	1.94203764e+02	0.00000000e+00
12	90.33	1.97696234e+02	0.00000000e+00
12	90.33	2.01251511e+02	0.00000000e+00
12	90.33	2.04870725e+02	0.00000000e+00
12	90.33	2.08555025e+02	0.00000000e+00
12	90.33	2.12305581e+02	0.00000000e+00
12	90.33	2.16123586e+02	0.00000000e+00
12	90.33	2.20010252e+02	0.00000000e+00
12	90.33	2.23966814e+02	0.00000000e+00
12	90.33	2.27994529e+02	0.00000000e+00
12	90.33	2.32094677e+02	0.00000000e+00
12	90.33	2.36268560e+02	0.00000000e+00
12	90.33	2.40517504e+02	0.00000000e+00
12	90.33	2.44842859e+02	0.00000000e+00
12	90.33	2.49245999e+02	0.00000000e+00
12	90.33	2.53728323e+02	0.00000000e+00
12	90.33	2.58291255e+02	0.00000000e+00
12	90.33	2.62936245e+02	0.00000000e+00
12	90.33	2.67664768e+02	0.00000000e+00
12	90.33	2.72478327e+02	0.00000000e+00
12	90.33	2.77378450e+02	0.00000000e+00
12	90.33	2.82366696e+02	0.00000000e+00
12	90.33	2.87444647e+02	0.00000000e+00
12	90.33	2.92613918e+02	0.00000000e+00
12	90.33	2.97876150e+02	0.00000000e+00
12	90.33	3.03233017e+02	0.00000000e+00
12	90.33	3.08686218e+02	0.00000000e+00
12	90.33	3.14237488e+02	0.00000000e+00
12	90.33	3.19888588e+02	0.00000000e+00
12	90.33	3.25641316e+02	0.00000000e+00
12	90.33	3.31497498e+02	0.00000000e+00
12	90.33	3.37458995e+02	0.00000000e+00
12	90.33	3.43527701e+02	0.00000000e+00
12	90.33	3.49705543e+02	0.00000000e+00
12	90.33	3.55994485e+02	0.00000000e+00
12	90.33	3.62396524e+02	0.00000000e+00
12	90.33	3.68913695e+02	0.00000000e+00
12	90.33	3.75548067e+02	0.00000000e+00
12	90.33	3.82301749e+02	0.00000000e+00
12	90.33	3.89176886e+02	0.00000000e+00
12	90.33	3.96175662e+02	0.00000000e+00
12	90.33	4.03300301e+02	0.00000000e+00
12	90.33	4.10553066e+02	0.00000000e+00
12	90.33	4.17936262e+02	0.00000000e+00
12	90.33	4.25452233e+02	0.00000000e+00
12	90.33	4.33103368e+02	0.00000000e+00
12	90.33	4.40892098e+02	0.00000000e+00
12	90.33	4.48820896e+02	0.00000000e+00
12	90.33	4.56892282e+02	0.00000000e+00
12	90.33	4.65108821e+02	0.00000000e+00
12	90.33	4.73473122e+02	0.00000000e+00
12	90.33	4.81987842e+02	0.00000000e+00
12	90.33	4.90655687e+02	0.00000000e+00
12	90.33	4.99479411e+02	0.00000000e+00
12	90.33	5.08461817e+02	0.00000000e+00
12	90.33	5.17605757e+02	0.00000000e+00
12	90.33	5.26914139e+02	0.00000000e+00
12	90.33	5.36389918e+02	0.00000000e+00
12	90.33	5.46036104e+02	0.00000000e+00
12	90.33	5.55855764e+02	0.00000000e+00
12	90.33	5.65852015e+02	0.00000000e+00
12	90.33	5.76028035e+02	0.00000000e+00
12	90.33	5.86387055e+02	0.00000000e+00
12	90.33	5.96932368e+02	0.00000000e+00
12	90.33	6.07667322e+02	0.00000000e+00
12	90.33	6.18595328e+02	0.00000000e+00
12	90.33	6.29719859e+02	0.00000000e+00
12	90.33	6.41044448e+02	0.00000000e+00
12	90.33	6.52572693e+02	0.00000000e+00
12	90.33	6.64308257e+02	0.00000000e+00
12	90.33	6.76254868e+02	0.00000000e+00
12	90.33	6.88416321e+02	0.00000000e+00
12	90.33	7.00796480e+02	0.00000000e+00
12	90.33	7.13399278e+02	0.00000000e+00
12	90.33	7.26228719e+02	0.00000000e+00
12	90.33	7.39288879e+02	0.00000000e+00
12	90.33	7.52583906e+02	0.00000000e+00
12	90.33	7.66118025e+02	0.00000000e+00
12	90.33	7.79895536e+02	0.00000000e+00
12	90.33	7.93920814e+02	0.00000000e+00
12	90.33	8.08198317e+02	0.00000000e+00
12	90.33	8.22732580e+02	0.00000000e+00
12	90.33	8.37528220e+02	0.00000000e+00
12	90.33	8.52589938e+02	0.00000000e+00
12	90.33	8.67922519e+02	0.00000000e+00
12	90.33	8.83530834e+02	0.00000000e+00
12	90.33	8.99419842e+02	0.00000000e+00
12	90.33	9.15594590e+02	0.00000000e+00
12	90.33	9.32060218e+02	0.00000000e+00
12	90.33	9.48821955e+02	0.00000000e+00
12	90.33	9.65885128e+02	0.00000000e+00
12	90.33	9.83255157e+02	0.00000000e+00
12	90.33	1.00093756e+03	0.00000000e+00
12	125.65	1.37331724e-01	7.43167017e-06
12	125.65	1.39801434e-01	7.83015275e-06
12	125.65	1.42315558e-01	8.24976884e-06
12	125.65	1.44874895e-01	8.69162054e-06
12	125.65	1.47480258e-01	9.15686591e-06
12	125.65	1.50132474e-01	9.64672170e-06
12	125.65	1.52832387e-01	1.01624662e-05
12	125.65	1.55580853e-01	1.07054421e-05
12	125.65	1.58378747e-01	1.12770598e-05
12	125.65	1.61226957e-01	1.18788004e-05
12	125.65	1.64126387e-01	1.25122193e-05
12	125.65	1.67077960e-01	1.31789497e-05
12	125.65	1.70082612e-01	1.38807060e-05
12	125.65	1.73141299e-01	1.46192879e-05
12	125.65	1.76254991e-01	1.53965843e-05
12	125.65	1.79424679e-01	1.62145777e-05
12	125.65	1.82651369e-01	1.70753481e-05
12	125.65	1.85936087e-01	1.79810778e-05
12	125.65	1.89279875e-01	1.89340559e-05
12	125.65	1.92683796e-01	1.99366835e-05
12	125.65	1.96148932e-01	2.09914784e-05
12	125.65	1.99676383e-01	2.21010801e-05
12	125.65	2.03267270e-01	2.32680488e-05
12	125.65	2.06922734e-01	2.44949166e-05
12	125.65	2.10643936e-01	2.57846067e-05
12	125.65	2.14432059e-01	2.71401692e-05
12	125.65	2.18288306e-01	2.85647878e-05
12	125.65	2.22213901e-01	3.00617847e-05
12	125.65	2.26210092e-01	3.16346245e-05
12	125.65	2.30278150e-01	3.32869188e-05
12	125.65	2.34419365e-01	3.50224312e-05
12	125.65	2.38635054e-01	3.68450816e-05
12	125.65	2.42926555e-01	3.87589508e-05
12	125.65	2.47295234e-01	4.07682850e-05
12	125.65	2.51742476e-01	4.28775002e-05
12	125.65	2.56269696e-01	4.50911868e-05
12	125.65	2.60878331e-01	4.74141128e-05
12	125.65	2.65569845e-01	4.98512287e-05
12	125.65	2.70345730e-01	5.24076706e-05
12	125.65	2.75207502e-01	5.50887648e-05
12	125.65	2.80156706e-01	5.79000303e-05
12	125.65	2.85194914e-01	6.08471822e-05
12	125.65	2.90323726e-01	6.39361342e-05
12	125.65	2.95544773e-01	6.71730011e-05
12	125.65	3.00859713e-01	7.05641003e-05
12	125.65	3.06270234e-01	7.41159532e-05
12	125.65	3.11778056e-01	7.78352860e-05
12	125.65	3.17384927e-01	8.17290287e-05
12	125.65	3.23092630e-01	8.58043074e-05
12	125.65	3.28902978e-01	9.00684415e-05
12	125.65	3.34817816e-01	9.45289435e-05
12	125.65	3.40839024e-01	9.91935148e-05
12	125.65	3.46968515e-01	1.04070038e-04
12	125.65	3.53208235e-01	1.09166572e-04
12	125.65	3.59560168e-01	1.14491338e-04
12	125.65	3.66026331e-01	1.20052711e-04
12	125.65	3.72608778e-01	1.25859207e-04
12	125.65	3.79309601e-01	1.31919460e-04
12	125.65	3.86130928e-01	1.38242210e-04
12	125.65	3.93074927e-01	1.44836278e-04
12	125.65	4.00143804e-01	1.51710543e-04
12	125.65	4.07339804e-01	1.58873915e-04
12	125.65	4.14665214e-01	1.66335304e-04
12	125.65	4.22122360e-01	1.74103519e-04
12	125.65	4.29713613e-01	1.82186845e-04
12	125.65	4.37441382e-01	1.90593074e-04
12	125.65	4.45308125e-01	1.99329529e-04
12	125.65	4.53316339e-01	2.08402954e-04
12	125.65	4.61468569e-01	2.17819359e-04
12	125.65	4.69767406e-01	2.27585228e-04
12	125.65	4.78215484e-01	2.37711287e-04
12	125.65	4.86815489e-01	2.48210433e-04
12	125.65	4.95570152e-01	2.59097265e-04
12	125.65	5.04482256e-01	2.70388465e-04
12	125.65	5.13554630e-01	2.82100132e-04
12	125.65	5.22790158e-01	2.94239578e-04
12	125.65	5.32191773e-01	3.06810401e-04
12	125.65	5.41762462e-01	3.19813850e-04
12	125.65	5.51505266e-01	3.33249004e-04
12	125.65	5.61423281e-01	3.47120600e-04
