L_kpc	mDM_GeV	R_GV	flux
1.3179806	123.47204	8.52589938e+02	0.00000000e+00
1.3179806	123.47204	8.67922519e+02	0.00000000e+00
1.3179806	123.47204	8.83530834e+02	0.00000000e+00
1.3179806	123.47204	8.99419842e+02	0.00000000e+00
1.3179806	123.47204	9.15594590e+02	0.00000000e+00
1.3179806	123.47204	9.32060218e+02	0.00000000e+00
1.3179806	123.47204	9.48821955e+02	0.00000000e+00
1.3179806	123.47204	9.65885128e+02	0.00000000e+00
1.3179806	123.47204	9.83255157e+02	0.00000000e+00
1.3179806	123.47204	1.00093756e+03	0.00000000e+00
1.3179806	169.84993	1.37331724e-01	9.25401768e-11
1.3179806	169.84993	1.39801434e-01	9.75133972e-11
1.3179806	169.84993	1.42315558e-01	1.02751319e-10
1.3179806	169.84993	1.44874895e-01	1.08267828e-10
1.3179806	169.84993	1.47480258e-01	1.14077524e-10
1.3179806	169.84993	1.50132474e-01	1.20195755e-10
1.3179806	169.84993	1.52832387e-01	1.26638652e-10
1.3179806	169.84993	1.55580853e-01	1.33423171e-10
1.3179806	169.84993	1.58378747e-01	1.40567132e-10
1.3179806	169.84993	1.61226957e-01	1.48089262e-10
1.3179806	169.84993	1.64126387e-01	1.56009238e-10
1.3179806	169.84993	1.67077960e-01	1.64347735e-10
1.3179806	169.84993	1.70082612e-01	1.73126474e-10
1.3179806	169.84993	1.73141299e-01	1.82368273e-10
1.3179806	169.84993	1.76254991e-01	1.92097096e-10
1.3179806	169.84993	1.79424679e-01	2.02338117e-10
1.3179806	169.84993	1.82651369e-01	2.13117769e-10
1.3179806	169.84993	1.85936087e-01	2.24463809e-10
1.3179806	169.84993	1.89279875e-01	2.36405381e-10
1.3179806	169.84993	1.92683796e-01	2.48973081e-10
1.3179806	169.84993	1.96148932e-01	2.62199024e-10
1.3179806	169.84993	1.99676383e-01	2.76116913e-10
1.3179806	169.84993	2.03267270e-01	2.90759996e-10
1.3179806	169.84993	2.06922734e-01	3.06161648e-10
1.3179806	169.84993	2.10643936e-01	3.22359690e-10
1.3179806	169.84993	2.14432059e-01	3.39393689e-10
1.3179806	169.84993	2.18288306e-01	3.57305061e-10
1.3179806	169.84993	2.22213901e-01	3.76137146e-10
1.3179806	169.84993	2.26210092e-01	3.95935287e-10
1.3179806	169.84993	2.30278150e-01	4.16746915e-10
1.3179806	169.84993	2.34419365e-01	4.38621637e-10
1.3179806	169.84993	2.38635054e-01	4.61611329e-10
1.3179806	169.84993	2.42926555e-01	4.85770229e-10
1.3179806	169.84993	2.47295234e-01	5.11155040e-10
1.3179806	169.84993	2.51742476e-01	5.37825033e-10
1.3179806	169.84993	2.56269696e-01	5.65842068e-10
1.3179806	169.84993	2.60878331e-01	5.95270378e-10
1.3179806	169.84993	2.65569845e-01	6.26176797e-10
1.3179806	169.84993	2.70345730e-01	6.58630892e-10
1.3179806	169.84993	2.75207502e-01	6.92705020e-10
1.3179806	169.84993	2.80156706e-01	7.28474378e-10
1.3179806	169.84993	2.85194914e-01	7.66017040e-10
1.3179806	169.84993	2.90323726e-01	8.05413980e-10
1.3179806	169.84993	2.95544773e-01	8.46749088e-10
1.3179806	169.84993	3.00859713e-01	8.90109157e-10
1.3179806	169.84993	3.06270234e-01	9.35583855e-10
1.3179806	169.84993	3.11778056e-01	9.83265663e-10
1.3179806	169.84993	3.17384927e-01	1.03324993e-09
1.3179806	169.84993	3.23092630e-01	1.08563625e-09
1.3179806	169.84993	3.28902978e-01	1.14052856e-09
1.3179806	169.84993	3.34817816e-01	1.19803436e-09
1.3179806	169.84993	3.40839024e-01	1.25826486e-09
1.3179806	169.84993	3.46968515e-01	1.32133493e-09
1.3179806	169.84993	3.53208235e-01	1.38736323e-09
1.3179806	169.84993	3.59560168e-01	1.45647223e-09
1.3179806	169.84993	3.66026331e-01	1.52878826e-09
1.3179806	169.84993	3.72608778e-01	1.60444146e-09
1.3179806	169.84993	3.79309601e-01	1.68356499e-09
1.3179806	169.84993	3.86130928e-01	1.76629521e-09
1.3179806	169.84993	3.93074927e-01	1.85277185e-09
1.3179806	169.84993	4.00143804e-01	1.94313792e-09
1.3179806	169.84993	4.07339804e-01	2.03753956e-09
1.3179806	169.84993	4.14665214e-01	2.13612585e-09
1.3179806	169.84993	4.22122360e-01	2.23904878e-09
1.3179806	169.84993	4.29713613e-01	2.34646373e-09
1.3179806	169.84993	4.37441382e-01	2.45852907e-09
1.3179806	169.84993	4.45308125e-01	2.57540566e-09
1.3179806	169.84993	4.53316339e-01	2.69725667e-09
1.3179806	169.84993	4.61468569e-01	2.82424722e-09
1.3179806	169.84993	4.69767406e-01	2.95654383e-09
1.3179806	169.84993	4.78215484e-01	3.09431310e-09
1.3179806	169.84993	4.86815489e-01	3.23772177e-09
1.3179806	169.84993	4.95570152e-01	3.38693632e-09
1.3179806	169.84993	5.04482256e-01	3.54212239e-09
1.3179806	169.84993	5.13554630e-01	3.70344328e-09
1.3179806	169.84993	5.22790158e-01	3.87105707e-09
1.3179806	169.84993	5.32191773e-01	4.04511682e-09
1.3179806	169.84993	5.41762462e-01	4.22576973e-09
1.3179806	169.84993	5.51505266e-01	4.41315549e-09
1.3179806	169.84993	5.61423281e-01	4.60740085e-09
1.3179806	169.84993	5.71519656e-01	4.80861779e-09
1.3179806	169.84993	5.81797600e-01	5.01690324e-09
1.3179806	169.84993	5.92260377e-01	5.23233373e-09
1.3179806	169.84993	6.02911312e-01	5.45493341e-09
1.3179806	169.84993	6.13753789e-01	5.68467339e-09
1.3179806	169.84993	6.24791252e-01	5.92147871e-09
1.3179806	169.84993	6.36027207e-01	6.16523279e-09
1.3179806	169.84993	6.47465225e-01	6.41579444e-09
1.3179806	169.84993	6.59108938e-01	6.67297545e-09
1.3179806	169.84993	6.70962047e-01	6.93645747e-09
1.3179806	169.84993	6.83028317e-01	7.20529734e-09
1.3179806	169.84993	6.95311580e-01	7.47803897e-09
1.3179806	169.84993	7.07815740e-01	7.75301197e-09
1.3179806	169.84993	7.20544769e-01	8.02993570e-09
1.3179806	169.84993	7.33502712e-01	8.30966989e-09
1.3179806	169.84993	7.46693683e-01	8.59332258e-09
1.3179806	169.84993	7.60121875e-01	8.88132935e-09
1.3179806	169.84993	7.73791554e-01	9.17380312e-09
1.3179806	169.84993	7.87707061e-01	9.47088295e-09
1.3179806	169.84993	8.01872819e-01	9.77258479e-09
1.3179806	169.84993	8.16293327e-01	1.00789243e-08
1.3179806	169.84993	8.30973166e-01	1.03898847e-08
1.3179806	169.84993	8.45917001e-01	1.07053990e-08
1.3179806	169.84993	8.61129579e-01	1.10254205e-08
1.3179806	169.84993	8.76615733e-01	1.13499479e-08
1.3179806	169.84993	8.92380383e-01	1.16790212e-08
1.3179806	169.84993	9.08428537e-01	1.20127699e-08
1.3179806	169.84993	9.24765293e-01	1.23514171e-08
1.3179806	169.84993	9.41395842e-01	1.26954056e-08
1.3179806	169.84993	9.58325468e-01	1.30454973e-08
1.3179806	169.84993	9.75559547e-01	1.34026687e-08
1.3179806	169.84993	9.93103556e-01	1.37681347e-08
1.3179806	169.84993	1.01096307e+00	1.41439917e-08
1.3179806	169.84993	1.02914376e+00	1.45347547e-08
1.3179806	169.84993	1.04765140e+00	1.49450063e-08
1.3179806	169.84993	1.06649188e+00	1.53760421e-08
1.3179806	169.84993	1.08567117e+00	1.58270469e-08
1.3179806	169.84993	1.10519538e+00	1.62931623e-08
1.3179806	169.84993	1.12507070e+00	1.67692907e-08
1.3179806	169.84993	1.14530345e+00	1.72540505e-08
1.3179806	169.84993	1.16590005e+00	1.77468798e-08
1.3179806	169.84993	1.18686705e+00	1.82468194e-08
1.3179806	169.84993	1.20821112e+00	1.87529603e-08
1.3179806	169.84993	1.22993903e+00	1.92646048e-08
1.3179806	169.84993	1.25205768e+00	1.97809312e-08
1.3179806	169.84993	1.27457410e+00	2.03008803e-08
1.3179806	169.84993	1.29749545e+00	2.08228311e-08
1.3179806	169.84993	1.32082900e+00	2.13448453e-08
1.3179806	169.84993	1.34458218e+00	2.18651445e-08
1.3179806	169.84993	1.36876252e+00	2.23789832e-08
1.3179806	169.84993	1.39337771e+00	2.28777937e-08
1.3179806	169.84993	1.41843556e+00	2.33638418e-08
1.3179806	169.84993	1.44394405e+00	2.38461559e-08
1.3179806	169.84993	1.46991127e+00	2.43267989e-08
1.3179806	169.84993	1.49634547e+00	2.48064883e-08
1.3179806	169.84993	1.52325505e+00	2.52865363e-08
1.3179806	169.84993	1.55064856e+00	2.57679492e-08
1.3179806	169.84993	1.57853470e+00	2.62517222e-08
1.3179806	169.84993	1.60692234e+00	2.67392976e-08
1.3179806	169.84993	1.63582048e+00	2.72331784e-08
1.3179806	169.84993	1.66523832e+00	2.77365743e-08
1.3179806	169.84993	1.69518519e+00	2.82530295e-08
1.3179806	169.84993	1.72567061e+00	2.87934974e-08
1.3179806	169.84993	1.75670427e+00	2.93661569e-08
1.3179806	169.84993	1.78829602e+00	2.99557098e-08
1.3179806	169.84993	1.82045591e+00	3.05515008e-08
1.3179806	169.84993	1.85319414e+00	3.11515624e-08
1.3179806	169.84993	1.88652112e+00	3.17525690e-08
1.3179806	169.84993	1.92044744e+00	3.23516371e-08
1.3179806	169.84993	1.95498387e+00	3.29459924e-08
1.3179806	169.84993	1.99014139e+00	3.35316644e-08
1.3179806	169.84993	2.02593117e+00	3.41045261e-08
1.3179806	169.84993	2.06236458e+00	3.46561913e-08
1.3179806	169.84993	2.09945318e+00	3.51743294e-08
1.3179806	169.84993	2.13720877e+00	3.56599885e-08
1.3179806	169.84993	2.17564334e+00	3.61213451e-08
1.3179806	169.84993	2.21476910e+00	3.65667413e-08
1.3179806	169.84993	2.25459848e+00	3.69982655e-08
1.3179806	169.84993	2.29514413e+00	3.74158205e-08
1.3179806	169.84993	2.33641893e+00	3.78176680e-08
1.3179806	169.84993	2.37843600e+00	3.82000263e-08
1.3179806	169.84993	2.42120869e+00	3.85582337e-08
1.3179806	169.84993	2.46475058e+00	3.88811139e-08
1.3179806	169.84993	2.50907551e+00	3.91581482e-08
1.3179806	169.84993	2.55419756e+00	3.93917112e-08
1.3179806	169.84993	2.60013106e+00	3.95940477e-08
1.3179806	169.84993	2.64689061e+00	3.97744421e-08
1.3179806	169.84993	2.69449106e+00	3.99357103e-08
1.3179806	169.84993	2.74294753e+00	4.00790557e-08
1.3179806	169.84993	2.79227542e+00	4.02038854e-08
1.3179806	169.84993	2.84249041e+00	4.03087033e-08
1.3179806	169.84993	2.89360843e+00	4.03903356e-08
1.3179806	169.84993	2.94564574e+00	4.04412379e-08
1.3179806	169.84993	2.99861886e+00	4.04640901e-08
1.3179806	169.84993	3.05254463e+00	4.04660762e-08
1.3179806	169.84993	3.10744017e+00	4.04519364e-08
1.3179806	169.84993	3.16332293e+00	4.04249870e-08
1.3179806	169.84993	3.22021066e+00	4.03884141e-08
1.3179806	169.84993	3.27812143e+00	4.03457376e-08
1.3179806	169.84993	3.33707365e+00	4.03021890e-08
1.3179806	169.84993	3.39708603e+00	4.02655479e-08
1.3179806	169.84993	3.45817764e+00	4.02441354e-08
1.3179806	169.84993	3.52036790e+00	4.02249804e-08
1.3179806	169.84993	3.58367656e+00	4.01838166e-08
1.3179806	169.84993	3.64812373e+00	4.01071928e-08
1.3179806	169.84993	3.71372989e+00	3.99863864e-08
1.3179806	169.84993	3.78051589e+00	3.98141857e-08
1.3179806	169.84993	3.84850293e+00	3.95869713e-08
1.3179806	169.84993	3.91771261e+00	3.93025444e-08
1.3179806	169.84993	3.98816694e+00	3.89591804e-08
1.3179806	169.84993	4.05988828e+00	3.85625843e-08
1.3179806	169.84993	4.13289942e+00	3.81232149e-08
1.3179806	169.84993	4.20722356e+00	3.76483972e-08
1.3179806	169.84993	4.28288431e+00	3.71449088e-08
1.3179806	169.84993	4.35990571e+00	3.66183109e-08
1.3179806	169.84993	4.43831223e+00	3.60729392e-08
1.3179806	169.84993	4.51812877e+00	3.55112003e-08
1.3179806	169.84993	4.59938070e+00	3.49330267e-08
1.3179806	169.84993	4.68209382e+00	3.43436297e-08
1.3179806	169.84993	4.76629442e+00	3.37480379e-08
1.3179806	169.84993	4.85200924e+00	3.31491673e-08
1.3179806	169.84993	4.93926552e+00	3.25487259e-08
1.3179806	169.84993	5.02809098e+00	3.19473172e-08
1.3179806	169.84993	5.11851383e+00	3.13452438e-08
1.3179806	169.84993	5.21056280e+00	3.07400649e-08
1.3179806	169.84993	5.30426714e+00	3.01305114e-08
1.3179806	169.84993	5.39965661e+00	2.95199601e-08
1.3179806	169.84993	5.49676153e+00	2.89110091e-08
1.3179806	169.84993	5.59561273e+00	2.83042562e-08
1.3179806	169.84993	5.69624163e+00	2.76993730e-08
1.3179806	169.84993	5.79868019e+00	2.70947897e-08
1.3179806	169.84993	5.90296096e+00	2.64886358e-08
1.3179806	169.84993	6.00911706e+00	2.58720977e-08
1.3179806	169.84993	6.11718223e+00	2.52467755e-08
1.3179806	169.84993	6.22719079e+00	2.46202019e-08
1.3179806	169.84993	6.33917769e+00	2.39943028e-08
1.3179806	169.84993	6.45317852e+00	2.33673058e-08
1.3179806	169.84993	6.56922948e+00	2.27355840e-08
1.3179806	169.84993	6.68736745e+00	2.20906834e-08
1.3179806	169.84993	6.80762996e+00	2.14189007e-08
1.3179806	169.84993	6.93005521e+00	2.07099581e-08
1.3179806	169.84993	7.05468210e+00	1.99880537e-08
1.3179806	169.84993	7.18155022e+00	1.92763138e-08
1.3179806	169.84993	7.31069988e+00	1.85878956e-08
1.3179806	169.84993	7.44217211e+00	1.79344542e-08
1.3179806	169.84993	7.57600867e+00	1.73323582e-08
1.3179806	169.84993	7.71225209e+00	1.68207245e-08
1.3179806	169.84993	7.85094564e+00	1.64181745e-08
1.3179806	169.84993	7.99213340e+00	1.60924711e-08
1.3179806	169.84993	8.13586021e+00	1.58042360e-08
1.3179806	169.84993	8.28217174e+00	1.55329526e-08
1.3179806	169.84993	8.43111446e+00	1.52696525e-08
1.3179806	169.84993	8.58273571e+00	1.50073229e-08
1.3179806	169.84993	8.73708363e+00	1.47400804e-08
1.3179806	169.84993	8.89420728e+00	1.44570141e-08
1.3179806	169.84993	9.05415657e+00	1.41641262e-08
1.3179806	169.84993	9.21698231e+00	1.38682752e-08
1.3179806	169.84993	9.38273624e+00	1.35690169e-08
1.3179806	169.84993	9.55147100e+00	1.32640183e-08
1.3179806	169.84993	9.72324022e+00	1.29473702e-08
1.3179806	169.84993	9.89809845e+00	1.26004604e-08
1.3179806	169.84993	1.00761012e+01	1.22092313e-08
1.3179806	169.84993	1.02573052e+01	1.17871260e-08
1.3179806	169.84993	1.04417678e+01	1.13573945e-08
1.3179806	169.84993	1.06295477e+01	1.09333039e-08
1.3179806	169.84993	1.08207045e+01	1.05187672e-08
1.3179806	169.84993	1.10152990e+01	1.01179840e-08
1.3179806	169.84993	1.12133931e+01	9.73459085e-09
1.3179806	169.84993	1.14150495e+01	9.37633070e-09
1.3179806	169.84993	1.16203324e+01	9.03804912e-09
1.3179806	169.84993	1.18293071e+01	8.71204899e-09
1.3179806	169.84993	1.20420399e+01	8.39664348e-09
1.3179806	169.84993	1.22585983e+01	8.09094242e-09
1.3179806	169.84993	1.24790512e+01	7.79440238e-09
1.3179806	169.84993	1.27034687e+01	7.50780507e-09
1.3179806	169.84993	1.29319220e+01	7.23118848e-09
1.3179806	169.84993	1.31644836e+01	6.96338977e-09
1.3179806	169.84993	1.34012276e+01	6.70310847e-09
1.3179806	169.84993	1.36422290e+01	6.44980330e-09
1.3179806	169.84993	1.38875645e+01	6.20336951e-09
1.3179806	169.84993	1.41373120e+01	5.96373120e-09
1.3179806	169.84993	1.43915509e+01	5.73062157e-09
1.3179806	169.84993	1.46503618e+01	5.50378070e-09
1.3179806	169.84993	1.49138271e+01	5.28317878e-09
1.3179806	169.84993	1.51820305e+01	5.06884159e-09
1.3179806	169.84993	1.54550570e+01	4.86025083e-09
1.3179806	169.84993	1.57329936e+01	4.65639190e-09
1.3179806	169.84993	1.60159284e+01	4.45580946e-09
1.3179806	169.84993	1.63039515e+01	4.25353715e-09
1.3179806	169.84993	1.65971541e+01	4.04568327e-09
1.3179806	169.84993	1.68956296e+01	3.84145884e-09
1.3179806	169.84993	1.71994728e+01	3.64348786e-09
1.3179806	169.84993	1.75087801e+01	3.45350074e-09
1.3179806	169.84993	1.78236499e+01	3.27189442e-09
1.3179806	169.84993	1.81441821e+01	3.10247684e-09
1.3179806	169.84993	1.84704786e+01	2.95653856e-09
1.3179806	169.84993	1.88026431e+01	2.82793495e-09
1.3179806	169.84993	1.91407811e+01	2.70841844e-09
1.3179806	169.84993	1.94850000e+01	2.59465545e-09
1.3179806	169.84993	1.98354092e+01	2.48606095e-09
1.3179806	169.84993	2.01921200e+01	2.38262619e-09
1.3179806	169.84993	2.05552457e+01	2.28869134e-09
1.3179806	169.84993	2.09249017e+01	2.20633716e-09
1.3179806	169.84993	2.13012054e+01	2.13268554e-09
1.3179806	169.84993	2.16842764e+01	2.06306794e-09
1.3179806	169.84993	2.20742363e+01	1.99508506e-09
1.3179806	169.84993	2.24712091e+01	1.92798722e-09
1.3179806	169.84993	2.28753209e+01	1.85861065e-09
1.3179806	169.84993	2.32867000e+01	1.78050170e-09
1.3179806	169.84993	2.37054772e+01	1.69089986e-09
1.3179806	169.84993	2.41317855e+01	1.59551717e-09
1.3179806	169.84993	2.45657603e+01	1.50244165e-09
1.3179806	169.84993	2.50075395e+01	1.41280828e-09
1.3179806	169.84993	2.54572635e+01	1.32685065e-09
1.3179806	169.84993	2.59150750e+01	1.24656298e-09
1.3179806	169.84993	2.63811197e+01	1.17466526e-09
1.3179806	169.84993	2.68555455e+01	1.11224897e-09
1.3179806	169.84993	2.73385031e+01	1.05407239e-09
1.3179806	169.84993	2.78301461e+01	9.97976540e-10
1.3179806	169.84993	2.83306305e+01	9.44328192e-10
1.3179806	169.84993	2.88401154e+01	8.92660330e-10
1.3179806	169.84993	2.93587626e+01	8.43003388e-10
1.3179806	169.84993	2.98867369e+01	7.95450456e-10
1.3179806	169.84993	3.04242061e+01	7.49840982e-10
1.3179806	169.84993	3.09713409e+01	7.05969398e-10
1.3179806	169.84993	3.15283151e+01	6.63852677e-10
1.3179806	169.84993	3.20953056e+01	6.23613302e-10
1.3179806	169.84993	3.26724927e+01	5.85093537e-10
1.3179806	169.84993	3.32600596e+01	5.50310225e-10
1.3179806	169.84993	3.38581930e+01	5.19936075e-10
1.3179806	169.84993	3.44670830e+01	4.91339823e-10
1.3179806	169.84993	3.50869230e+01	4.63997246e-10
1.3179806	169.84993	3.57179100e+01	4.37591926e-10
1.3179806	169.84993	3.63602442e+01	4.12179956e-10
1.3179806	169.84993	3.70141300e+01	3.87050786e-10
1.3179806	169.84993	3.76797749e+01	3.60604680e-10
1.3179806	169.84993	3.83573904e+01	3.33889235e-10
1.3179806	169.84993	3.90471919e+01	3.07870054e-10
1.3179806	169.84993	3.97493984e+01	2.82874090e-10
1.3179806	169.84993	4.04642331e+01	2.58905687e-10
1.3179806	169.84993	4.11919231e+01	2.35952705e-10
1.3179806	169.84993	4.19326995e+01	2.14122571e-10
1.3179806	169.84993	4.26867977e+01	1.93435030e-10
1.3179806	169.84993	4.34544572e+01	1.73710999e-10
1.3179806	169.84993	4.42359219e+01	1.54885027e-10
1.3179806	169.84993	4.50314402e+01	1.37150921e-10
1.3179806	169.84993	4.58412647e+01	1.20010560e-10
1.3179806	169.84993	4.66656526e+01	1.05133567e-10
1.3179806	169.84993	4.75048660e+01	9.41971765e-11
1.3179806	169.84993	4.83591715e+01	8.67555776e-11
1.3179806	169.84993	4.92288403e+01	8.06505813e-11
1.3179806	169.84993	5.01141489e+01	7.50017295e-11
1.3179806	169.84993	5.10153785e+01	6.95485555e-11
1.3179806	169.84993	5.19328153e+01	6.45938018e-11
1.3179806	169.84993	5.28667509e+01	6.11321829e-11
1.3179806	169.84993	5.38174820e+01	5.98191033e-11
1.3179806	169.84993	5.47853105e+01	5.98374204e-11
1.3179806	169.84993	5.57705441e+01	6.00966140e-11
1.3179806	169.84993	5.67734956e+01	6.02064348e-11
1.3179806	169.84993	5.77944838e+01	6.03000856e-11
1.3179806	169.84993	5.88338329e+01	6.00764020e-11
1.3179806	169.84993	5.98918732e+01	5.90176320e-11
1.3179806	169.84993	6.09689408e+01	5.70784464e-11
1.3179806	169.84993	6.20653779e+01	5.48238264e-11
1.3179806	169.84993	6.31815328e+01	5.26433677e-11
1.3179806	169.84993	6.43177601e+01	5.05446426e-11
1.3179806	169.84993	6.54744208e+01	4.84059426e-11
1.3179806	169.84993	6.66518823e+01	4.58446705e-11
1.3179806	169.84993	6.78505188e+01	4.23190371e-11
1.3179806	169.84993	6.90707110e+01	3.81972883e-11
1.3179806	169.84993	7.03128465e+01	3.41206862e-11
1.3179806	169.84993	7.15773200e+01	3.03003244e-11
1.3179806	169.84993	7.28645333e+01	2.66228404e-11
1.3179806	169.84993	7.41748952e+01	2.31588171e-11
1.3179806	169.84993	7.55088220e+01	2.00683115e-11
1.3179806	169.84993	7.68667375e+01	1.73660183e-11
1.3179806	169.84993	7.82490732e+01	1.49021281e-11
1.3179806	169.84993	7.96562682e+01	1.25307082e-11
1.3179806	169.84993	8.10887695e+01	1.02955577e-11
1.3179806	169.84993	8.25470322e+01	8.15557250e-12
1.3179806	169.84993	8.40315196e+01	6.31553551e-12
1.3179806	169.84993	8.55427034e+01	4.99115361e-12
1.3179806	169.84993	8.70810636e+01	4.08417251e-12
1.3179806	169.84993	8.86470890e+01	3.20764794e-12
1.3179806	169.84993	9.02412770e+01	2.40803135e-12
1.3179806	169.84993	9.18641342e+01	1.63626395e-12
1.3179806	169.84993	9.35161760e+01	8.85338694e-13
1.3179806	169.84993	9.51979275e+01	4.41082363e-13
1.3179806	169.84993	9.69099227e+01	2.99396933e-13
1.3179806	169.84993	9.86527057e+01	2.51409334e-13
1.3179806	169.84993	1.00426830e+02	1.86050277e-13
1.3179806	169.84993	1.02232860e+02	1.34642130e-13
1.3179806	169.84993	1.04071368e+02	7.80107343e-14
1.3179806	169.84993	1.05942939e+02	3.38978140e-14
1.3179806	169.84993	1.07848167e+02	1.65389835e-14
1.3179806	169.84993	1.09787659e+02	1.35368010e-14
1.3179806	169.84993	1.11762029e+02	1.01600959e-14
1.3179806	169.84993	1.13771905e+02	7.35966579e-15
1.3179806	169.84993	1.15817926e+02	4.77853426e-15
1.3179806	169.84993	1.17900742e+02	1.49657913e-15
1.3179806	169.84993	1.20021014e+02	1.44680633e-16
1.3179806	169.84993	1.22179416e+02	1.41449045e-17
1.3179806	169.84993	1.24376634e+02	1.63370631e-18
1.3179806	169.84993	1.26613366e+02	1.66983881e-19
1.3179806	169.84993	1.28890322e+02	1.74452608e-20
1.3179806	169.84993	1.31208225e+02	1.78613776e-21
1.3179806	169.84993	1.33567813e+02	1.78461430e-22
1.3179806	169.84993	1.35969834e+02	1.75136403e-23
1.3179806	169.84993	1.38415053e+02	1.67901845e-24
1.3179806	169.84993	1.40904245e+02	1.57401292e-25
1.3179806	169.84993	1.43438201e+02	1.44252806e-26
1.3179806	169.84993	1.46017727e+02	1.29242804e-27
1.3179806	169.84993	1.48643642e+02	1.13245859e-28
1.3179806	169.84993	1.51316780e+02	9.70772909e-30
1.3179806	169.84993	1.54037990e+02	8.14473692e-31
1.3179806	169.84993	1.56808138e+02	6.69095779e-32
1.3179806	169.84993	1.59628103e+02	5.38435010e-33
1.3179806	169.84993	1.62498780e+02	4.24610144e-34
1.3179806	169.84993	1.65421083e+02	0.00000000e+00
1.3179806	169.84993	1.68395939e+02	0.00000000e+00
1.3179806	169.84993	1.71424293e+02	0.00000000e+00
1.3179806	169.84993	1.74507108e+02	0.00000000e+00
1.3179806	169.84993	1.77645362e+02	0.00000000e+00
1.3179806	169.84993	1.80840054e+02	0.00000000e+00
1.3179806	169.84993	1.84092197e+02	0.00000000e+00
1.3179806	169.84993	1.87402826e+02	0.00000000e+00
1.3179806	169.84993	1.90772991e+02	0.00000000e+00
1.3179806	169.84993	1.94203764e+02	0.00000000e+00
