L_kpc	mDM_GeV	R_GV	flux
6.9081728	11.75	5.86387055e+02	0.00000000e+00
6.9081728	11.75	5.96932368e+02	0.00000000e+00
6.9081728	11.75	6.07667322e+02	0.00000000e+00
6.9081728	11.75	6.18595328e+02	0.00000000e+00
6.9081728	11.75	6.29719859e+02	0.00000000e+00
6.9081728	11.75	6.41044448e+02	0.00000000e+00
6.9081728	11.75	6.52572693e+02	0.00000000e+00
6.9081728	11.75	6.64308257e+02	0.00000000e+00
6.9081728	11.75	6.76254868e+02	0.00000000e+00
6.9081728	11.75	6.88416321e+02	0.00000000e+00
6.9081728	11.75	7.00796480e+02	0.00000000e+00
6.9081728	11.75	7.13399278e+02	0.00000000e+00
6.9081728	11.75	7.26228719e+02	0.00000000e+00
6.9081728	11.75	7.39288879e+02	0.00000000e+00
6.9081728	11.75	7.52583906e+02	0.00000000e+00
6.9081728	11.75	7.66118025e+02	0.00000000e+00
6.9081728	11.75	7.79895536e+02	0.00000000e+00
6.9081728	11.75	7.93920814e+02	0.00000000e+00
6.9081728	11.75	8.08198317e+02	0.00000000e+00
6.9081728	11.75	8.22732580e+02	0.00000000e+00
6.9081728	11.75	8.37528220e+02	0.00000000e+00
6.9081728	11.75	8.52589938e+02	0.00000000e+00
6.9081728	11.75	8.67922519e+02	0.00000000e+00
6.9081728	11.75	8.83530834e+02	0.00000000e+00
6.9081728	11.75	8.99419842e+02	0.00000000e+00
6.9081728	11.75	9.15594590e+02	0.00000000e+00
6.9081728	11.75	9.32060218e+02	0.00000000e+00
6.9081728	11.75	9.48821955e+02	0.00000000e+00
6.9081728	11.75	9.65885128e+02	0.00000000e+00
6.9081728	11.75	9.83255157e+02	0.00000000e+00
6.9081728	11.75	1.00093756e+03	0.00000000e+00
6.9081728	25.2	1.37331724e-01	4.22803611e-05
6.9081728	25.2	1.39801434e-01	4.45491619e-05
6.9081728	25.2	1.42315558e-01	4.69384131e-05
6.9081728	25.2	1.44874895e-01	4.94544049e-05
6.9081728	25.2	1.47480258e-01	5.21037476e-05
6.9081728	25.2	1.50132474e-01	5.48933869e-05
6.9081728	25.2	1.52832387e-01	5.78306207e-05
6.9081728	25.2	1.55580853e-01	6.09231155e-05
6.9081728	25.2	1.58378747e-01	6.41789246e-05
6.9081728	25.2	1.61226957e-01	6.76065067e-05
6.9081728	25.2	1.64126387e-01	7.12147450e-05
6.9081728	25.2	1.67077960e-01	7.50129675e-05
6.9081728	25.2	1.70082612e-01	7.90109684e-05
6.9081728	25.2	1.73141299e-01	8.32190297e-05
6.9081728	25.2	1.76254991e-01	8.76479444e-05
6.9081728	25.2	1.79424679e-01	9.23090400e-05
6.9081728	25.2	1.82651369e-01	9.72142040e-05
6.9081728	25.2	1.85936087e-01	1.02375909e-04
6.9081728	25.2	1.89279875e-01	1.07807241e-04
6.9081728	25.2	1.92683796e-01	1.13521926e-04
6.9081728	25.2	1.96148932e-01	1.19534359e-04
6.9081728	25.2	1.99676383e-01	1.25859633e-04
6.9081728	25.2	2.03267270e-01	1.32512447e-04
6.9081728	25.2	2.06922734e-01	1.39507384e-04
6.9081728	25.2	2.10643936e-01	1.46861196e-04
6.9081728	25.2	2.14432059e-01	1.54591367e-04
6.9081728	25.2	2.18288306e-01	1.62716152e-04
6.9081728	25.2	2.22213901e-01	1.71254605e-04
6.9081728	25.2	2.26210092e-01	1.80226603e-04
6.9081728	25.2	2.30278150e-01	1.89652874e-04
6.9081728	25.2	2.34419365e-01	1.99555022e-04
6.9081728	25.2	2.38635054e-01	2.09955557e-04
6.9081728	25.2	2.42926555e-01	2.20877921e-04
6.9081728	25.2	2.47295234e-01	2.32346512e-04
6.9081728	25.2	2.51742476e-01	2.44386714e-04
6.9081728	25.2	2.56269696e-01	2.57024921e-04
6.9081728	25.2	2.60878331e-01	2.70288558e-04
6.9081728	25.2	2.65569845e-01	2.84206108e-04
6.9081728	25.2	2.70345730e-01	2.98807133e-04
6.9081728	25.2	2.75207502e-01	3.14122298e-04
6.9081728	25.2	2.80156706e-01	3.30183390e-04
6.9081728	25.2	2.85194914e-01	3.47023334e-04
6.9081728	25.2	2.90323726e-01	3.64676213e-04
6.9081728	25.2	2.95544773e-01	3.83177276e-04
6.9081728	25.2	3.00859713e-01	4.02562953e-04
6.9081728	25.2	3.06270234e-01	4.22870860e-04
6.9081728	25.2	3.11778056e-01	4.44139805e-04
6.9081728	25.2	3.17384927e-01	4.66409779e-04
6.9081728	25.2	3.23092630e-01	4.89721902e-04
6.9081728	25.2	3.28902978e-01	5.14118403e-04
6.9081728	25.2	3.34817816e-01	5.39642623e-04
6.9081728	25.2	3.40839024e-01	5.66338982e-04
6.9081728	25.2	3.46968515e-01	5.94252935e-04
6.9081728	25.2	3.53208235e-01	6.23430924e-04
6.9081728	25.2	3.59560168e-01	6.53920310e-04
6.9081728	25.2	3.66026331e-01	6.85769298e-04
6.9081728	25.2	3.72608778e-01	7.19026861e-04
6.9081728	25.2	3.79309601e-01	7.53742719e-04
6.9081728	25.2	3.86130928e-01	7.89967204e-04
6.9081728	25.2	3.93074927e-01	8.27751103e-04
6.9081728	25.2	4.00143804e-01	8.67145513e-04
6.9081728	25.2	4.07339804e-01	9.08201677e-04
6.9081728	25.2	4.14665214e-01	9.50970788e-04
6.9081728	25.2	4.22122360e-01	9.95503300e-04
6.9081728	25.2	4.29713613e-01	1.04184563e-03
6.9081728	25.2	4.37441382e-01	1.09004049e-03
6.9081728	25.2	4.45308125e-01	1.14012723e-03
6.9081728	25.2	4.53316339e-01	1.19214097e-03
6.9081728	25.2	4.61468569e-01	1.24611161e-03
6.9081728	25.2	4.69767406e-01	1.30206987e-03
6.9081728	25.2	4.78215484e-01	1.36006665e-03
6.9081728	25.2	4.86815489e-01	1.42016186e-03
6.9081728	25.2	4.95570152e-01	1.48242159e-03
6.9081728	25.2	5.04482256e-01	1.54691963e-03
6.9081728	25.2	5.13554630e-01	1.61373058e-03
6.9081728	25.2	5.22790158e-01	1.68290762e-03
6.9081728	25.2	5.32191773e-01	1.75449752e-03
6.9081728	25.2	5.41762462e-01	1.82854532e-03
6.9081728	25.2	5.51505266e-01	1.90509383e-03
6.9081728	25.2	5.61423281e-01	1.98418023e-03
6.9081728	25.2	5.71519656e-01	2.06583577e-03
6.9081728	25.2	5.81797600e-01	2.15008680e-03
6.9081728	25.2	5.92260377e-01	2.23695502e-03
6.9081728	25.2	6.02911312e-01	2.32646636e-03
6.9081728	25.2	6.13753789e-01	2.41864925e-03
6.9081728	25.2	6.24791252e-01	2.51353033e-03
6.9081728	25.2	6.36027207e-01	2.61113134e-03
6.9081728	25.2	6.47465225e-01	2.71146262e-03
6.9081728	25.2	6.59108938e-01	2.81452746e-03
6.9081728	25.2	6.70962047e-01	2.92032362e-03
6.9081728	25.2	6.83028317e-01	3.02884631e-03
6.9081728	25.2	6.95311580e-01	3.14008686e-03
6.9081728	25.2	7.07815740e-01	3.25403082e-03
6.9081728	25.2	7.20544769e-01	3.37065453e-03
6.9081728	25.2	7.33502712e-01	3.48992526e-03
6.9081728	25.2	7.46693683e-01	3.61180159e-03
6.9081728	25.2	7.60121875e-01	3.73622716e-03
6.9081728	25.2	7.73791554e-01	3.86313193e-03
6.9081728	25.2	7.87707061e-01	3.99243516e-03
6.9081728	25.2	8.01872819e-01	4.12404755e-03
6.9081728	25.2	8.16293327e-01	4.25786696e-03
6.9081728	25.2	8.30973166e-01	4.39372387e-03
6.9081728	25.2	8.45917001e-01	4.53136107e-03
6.9081728	25.2	8.61129579e-01	4.67055796e-03
6.9081728	25.2	8.76615733e-01	4.81138567e-03
6.9081728	25.2	8.92380383e-01	4.95402246e-03
6.9081728	25.2	9.08428537e-01	5.09846477e-03
6.9081728	25.2	9.24765293e-01	5.24455422e-03
6.9081728	25.2	9.41395842e-01	5.39213558e-03
6.9081728	25.2	9.58325468e-01	5.54107413e-03
6.9081728	25.2	9.75559547e-01	5.69122816e-03
6.9081728	25.2	9.93103556e-01	5.84244374e-03
6.9081728	25.2	1.01096307e+00	5.99454805e-03
6.9081728	25.2	1.02914376e+00	6.14732839e-03
6.9081728	25.2	1.04765140e+00	6.30054081e-03
6.9081728	25.2	1.06649188e+00	6.45389509e-03
6.9081728	25.2	1.08567117e+00	6.60702831e-03
6.9081728	25.2	1.10519538e+00	6.75939218e-03
6.9081728	25.2	1.12507070e+00	6.91036784e-03
6.9081728	25.2	1.14530345e+00	7.05935108e-03
6.9081728	25.2	1.16590005e+00	7.20521266e-03
6.9081728	25.2	1.18686705e+00	7.34556850e-03
6.9081728	25.2	1.20821112e+00	7.48010082e-03
6.9081728	25.2	1.22993903e+00	7.61199609e-03
6.9081728	25.2	1.25205768e+00	7.74255224e-03
6.9081728	25.2	1.27457410e+00	7.87091328e-03
6.9081728	25.2	1.29749545e+00	7.99669512e-03
6.9081728	25.2	1.32082900e+00	8.11978144e-03
6.9081728	25.2	1.34458218e+00	8.23994388e-03
6.9081728	25.2	1.36876252e+00	8.35690945e-03
6.9081728	25.2	1.39337771e+00	8.47036260e-03
6.9081728	25.2	1.41843556e+00	8.57988813e-03
6.9081728	25.2	1.44394405e+00	8.68498288e-03
6.9081728	25.2	1.46991127e+00	8.78508937e-03
6.9081728	25.2	1.49634547e+00	8.87920179e-03
6.9081728	25.2	1.52325505e+00	8.96601522e-03
6.9081728	25.2	1.55064856e+00	9.04579625e-03
6.9081728	25.2	1.57853470e+00	9.11971908e-03
6.9081728	25.2	1.60692234e+00	9.18885900e-03
6.9081728	25.2	1.63582048e+00	9.25309702e-03
6.9081728	25.2	1.66523832e+00	9.31169140e-03
6.9081728	25.2	1.69518519e+00	9.36445616e-03
6.9081728	25.2	1.72567061e+00	9.41106977e-03
6.9081728	25.2	1.75670427e+00	9.45086748e-03
6.9081728	25.2	1.78829602e+00	9.48288715e-03
6.9081728	25.2	1.82045591e+00	9.50619916e-03
6.9081728	25.2	1.85319414e+00	9.51902461e-03
6.9081728	25.2	1.88652112e+00	9.51776760e-03
6.9081728	25.2	1.92044744e+00	9.50515185e-03
6.9081728	25.2	1.95498387e+00	9.48633928e-03
6.9081728	25.2	1.99014139e+00	9.46069095e-03
6.9081728	25.2	2.02593117e+00	9.42761135e-03
6.9081728	25.2	2.06236458e+00	9.38708065e-03
6.9081728	25.2	2.09945318e+00	9.33869155e-03
6.9081728	25.2	2.13720877e+00	9.28180469e-03
6.9081728	25.2	2.17564334e+00	9.21569706e-03
6.9081728	25.2	2.21476910e+00	9.13913187e-03
6.9081728	25.2	2.25459848e+00	9.04992864e-03
6.9081728	25.2	2.29514413e+00	8.94882939e-03
6.9081728	25.2	2.33641893e+00	8.83895232e-03
6.9081728	25.2	2.37843600e+00	8.72236647e-03
6.9081728	25.2	2.42120869e+00	8.59925130e-03
6.9081728	25.2	2.46475058e+00	8.46960170e-03
6.9081728	25.2	2.50907551e+00	8.33427978e-03
6.9081728	25.2	2.55419756e+00	8.19429404e-03
6.9081728	25.2	2.60013106e+00	8.05061569e-03
6.9081728	25.2	2.64689061e+00	7.90588835e-03
6.9081728	25.2	2.69449106e+00	7.76185463e-03
6.9081728	25.2	2.74294753e+00	7.61513799e-03
6.9081728	25.2	2.79227542e+00	7.46272128e-03
6.9081728	25.2	2.84249041e+00	7.30405949e-03
6.9081728	25.2	2.89360843e+00	7.13976386e-03
6.9081728	25.2	2.94564574e+00	6.97004346e-03
6.9081728	25.2	2.99861886e+00	6.79524164e-03
6.9081728	25.2	3.05254463e+00	6.61577839e-03
6.9081728	25.2	3.10744017e+00	6.43225343e-03
6.9081728	25.2	3.16332293e+00	6.24596045e-03
6.9081728	25.2	3.22021066e+00	6.05551328e-03
6.9081728	25.2	3.27812143e+00	5.86012795e-03
6.9081728	25.2	3.33707365e+00	5.66086973e-03
6.9081728	25.2	3.39708603e+00	5.45869607e-03
6.9081728	25.2	3.45817764e+00	5.25540606e-03
6.9081728	25.2	3.52036790e+00	5.05290908e-03
6.9081728	25.2	3.58367656e+00	4.85516579e-03
6.9081728	25.2	3.64812373e+00	4.66710350e-03
6.9081728	25.2	3.71372989e+00	4.48441574e-03
6.9081728	25.2	3.78051589e+00	4.29894601e-03
6.9081728	25.2	3.84850293e+00	4.10775168e-03
6.9081728	25.2	3.91771261e+00	3.91244258e-03
6.9081728	25.2	3.98816694e+00	3.71498294e-03
6.9081728	25.2	4.05988828e+00	3.51716814e-03
6.9081728	25.2	4.13289942e+00	3.32177126e-03
6.9081728	25.2	4.20722356e+00	3.13163647e-03
6.9081728	25.2	4.28288431e+00	2.94748213e-03
6.9081728	25.2	4.35990571e+00	2.76709940e-03
6.9081728	25.2	4.43831223e+00	2.58931664e-03
6.9081728	25.2	4.51812877e+00	2.41635222e-03
6.9081728	25.2	4.59938070e+00	2.24976292e-03
6.9081728	25.2	4.68209382e+00	2.09179100e-03
6.9081728	25.2	4.76629442e+00	1.94599636e-03
6.9081728	25.2	4.85200924e+00	1.81618510e-03
6.9081728	25.2	4.93926552e+00	1.70055840e-03
6.9081728	25.2	5.02809098e+00	1.58887887e-03
6.9081728	25.2	5.11851383e+00	1.47862516e-03
6.9081728	25.2	5.21056280e+00	1.37193908e-03
6.9081728	25.2	5.30426714e+00	1.26873793e-03
6.9081728	25.2	5.39965661e+00	1.16985434e-03
6.9081728	25.2	5.49676153e+00	1.07663628e-03
6.9081728	25.2	5.59561273e+00	9.89669636e-04
6.9081728	25.2	5.69624163e+00	9.07465088e-04
6.9081728	25.2	5.79868019e+00	8.27551504e-04
6.9081728	25.2	5.90296096e+00	7.50500938e-04
6.9081728	25.2	6.00911706e+00	6.77468519e-04
6.9081728	25.2	6.11718223e+00	6.08933852e-04
6.9081728	25.2	6.22719079e+00	5.47968572e-04
6.9081728	25.2	6.33917769e+00	4.97191703e-04
6.9081728	25.2	6.45317852e+00	4.54097656e-04
6.9081728	25.2	6.56922948e+00	4.13756139e-04
6.9081728	25.2	6.68736745e+00	3.74173767e-04
6.9081728	25.2	6.80762996e+00	3.36274239e-04
6.9081728	25.2	6.93005521e+00	3.00535328e-04
6.9081728	25.2	7.05468210e+00	2.66994587e-04
6.9081728	25.2	7.18155022e+00	2.38150020e-04
6.9081728	25.2	7.31069988e+00	2.13727642e-04
6.9081728	25.2	7.44217211e+00	1.90649520e-04
6.9081728	25.2	7.57600867e+00	1.68224782e-04
6.9081728	25.2	7.71225209e+00	1.46930257e-04
6.9081728	25.2	7.85094564e+00	1.26993562e-04
6.9081728	25.2	7.99213340e+00	1.08980355e-04
6.9081728	25.2	8.13586021e+00	9.40119159e-05
6.9081728	25.2	8.28217174e+00	8.29393786e-05
6.9081728	25.2	8.43111446e+00	7.39701056e-05
6.9081728	25.2	8.58273571e+00	6.46952004e-05
6.9081728	25.2	8.73708363e+00	5.59186346e-05
6.9081728	25.2	8.89420728e+00	4.77376945e-05
6.9081728	25.2	9.05415657e+00	4.00838977e-05
6.9081728	25.2	9.21698231e+00	3.38436040e-05
6.9081728	25.2	9.38273624e+00	2.90865777e-05
6.9081728	25.2	9.55147100e+00	2.50075821e-05
6.9081728	25.2	9.72324022e+00	2.10715396e-05
6.9081728	25.2	9.89809845e+00	1.73101581e-05
6.9081728	25.2	1.00761012e+01	1.38244960e-05
6.9081728	25.2	1.02573052e+01	1.07063605e-05
6.9081728	25.2	1.04417678e+01	8.27337395e-06
6.9081728	25.2	1.06295477e+01	6.77875452e-06
6.9081728	25.2	1.08207045e+01	5.86004576e-06
6.9081728	25.2	1.10152990e+01	4.80294305e-06
6.9081728	25.2	1.12133931e+01	3.78537832e-06
6.9081728	25.2	1.14150495e+01	2.96803512e-06
6.9081728	25.2	1.16203324e+01	1.96283374e-06
6.9081728	25.2	1.18293071e+01	1.60860383e-06
6.9081728	25.2	1.20420399e+01	1.13514128e-06
6.9081728	25.2	1.22585983e+01	5.78716380e-07
6.9081728	25.2	1.24790512e+01	5.73891303e-06
6.9081728	25.2	1.27034687e+01	2.10004873e-09
6.9081728	25.2	1.29319220e+01	9.79347566e-04
6.9081728	25.2	1.31644836e+01	8.30674835e-07
6.9081728	25.2	1.34012276e+01	1.28849898e-34
6.9081728	25.2	1.36422290e+01	4.93811357e-36
6.9081728	25.2	1.38875645e+01	7.79072464e-22
6.9081728	25.2	1.41373120e+01	1.12971293e-35
6.9081728	25.2	1.43915509e+01	1.11384344e-33
6.9081728	25.2	1.46503618e+01	1.26784203e-21
6.9081728	25.2	1.49138271e+01	4.97571209e-47
6.9081728	25.2	1.51820305e+01	9.18482151e-19
6.9081728	25.2	1.54550570e+01	4.36658659e-41
6.9081728	25.2	1.57329936e+01	6.47217156e-36
6.9081728	25.2	1.60159284e+01	3.50867710e-23
6.9081728	25.2	1.63039515e+01	0.00000000e+00
6.9081728	25.2	1.65971541e+01	7.10832493e-20
6.9081728	25.2	1.68956296e+01	2.84720442e-44
6.9081728	25.2	1.71994728e+01	9.43795821e-36
6.9081728	25.2	1.75087801e+01	5.80578721e-29
6.9081728	25.2	1.78236499e+01	1.50173046e-47
6.9081728	25.2	1.81441821e+01	1.74598157e-26
6.9081728	25.2	1.84704786e+01	1.79642448e-43
6.9081728	25.2	1.88026431e+01	3.41567096e-37
6.9081728	25.2	1.91407811e+01	1.06166114e-34
6.9081728	25.2	1.94850000e+01	5.28594738e-44
6.9081728	25.2	1.98354092e+01	1.20498220e-34
6.9081728	25.2	2.01921200e+01	1.72914585e-41
6.9081728	25.2	2.05552457e+01	1.71231872e-40
6.9081728	25.2	2.09249017e+01	8.22217714e-39
6.9081728	25.2	2.13012054e+01	5.75933301e-42
6.9081728	25.2	2.16842764e+01	1.09353901e-41
6.9081728	25.2	2.20742363e+01	6.37039285e-40
6.9081728	25.2	2.24712091e+01	1.11751426e-43
6.9081728	25.2	2.28753209e+01	7.72652528e-45
6.9081728	25.2	2.32867000e+01	0.00000000e+00
6.9081728	25.2	2.37054772e+01	0.00000000e+00
6.9081728	25.2	2.41317855e+01	0.00000000e+00
6.9081728	25.2	2.45657603e+01	0.00000000e+00
6.9081728	25.2	2.50075395e+01	0.00000000e+00
6.9081728	25.2	2.54572635e+01	0.00000000e+00
6.9081728	25.2	2.59150750e+01	0.00000000e+00
6.9081728	25.2	2.63811197e+01	0.00000000e+00
6.9081728	25.2	2.68555455e+01	0.00000000e+00
6.9081728	25.2	2.73385031e+01	0.00000000e+00
6.9081728	25.2	2.78301461e+01	0.00000000e+00
6.9081728	25.2	2.83306305e+01	0.00000000e+00
6.9081728	25.2	2.88401154e+01	0.00000000e+00
6.9081728	25.2	2.93587626e+01	0.00000000e+00
6.9081728	25.2	2.98867369e+01	0.00000000e+00
6.9081728	25.2	3.04242061e+01	0.00000000e+00
6.9081728	25.2	3.09713409e+01	0.00000000e+00
6.9081728	25.2	3.15283151e+01	0.00000000e+00
6.9081728	25.2	3.20953056e+01	0.00000000e+00
6.9081728	25.2	3.26724927e+01	0.00000000e+00
6.9081728	25.2	3.32600596e+01	0.00000000e+00
6.9081728	25.2	3.38581930e+01	0.00000000e+00
6.9081728	25.2	3.44670830e+01	0.00000000e+00
6.9081728	25.2	3.50869230e+01	0.00000000e+00
6.9081728	25.2	3.57179100e+01	0.00000000e+00
6.9081728	25.2	3.63602442e+01	0.00000000e+00
6.9081728	25.2	3.70141300e+01	0.00000000e+00
6.9081728	25.2	3.76797749e+01	0.00000000e+00
6.9081728	25.2	3.83573904e+01	0.00000000e+00
6.9081728	25.2	3.90471919e+01	0.00000000e+00
6.9081728	25.2	3.97493984e+01	0.00000000e+00
6.9081728	25.2	4.04642331e+01	0.00000000e+00
6.9081728	25.2	4.11919231e+01	0.00000000e+00
6.9081728	25.2	4.19326995e+01	0.00000000e+00
6.9081728	25.2	4.26867977e+01	0.00000000e+00
6.9081728	25.2	4.34544572e+01	0.00000000e+00
6.9081728	25.2	4.42359219e+01	0.00000000e+00
6.9081728	25.2	4.50314402e+01	0.00000000e+00
6.9081728	25.2	4.58412647e+01	0.00000000e+00
6.9081728	25.2	4.66656526e+01	0.00000000e+00
6.9081728	25.2	4.75048660e+01	0.00000000e+00
6.9081728	25.2	4.83591715e+01	0.00000000e+00
6.9081728	25.2	4.92288403e+01	0.00000000e+00
6.9081728	25.2	5.01141489e+01	0.00000000e+00
6.9081728	25.2	5.10153785e+01	0.00000000e+00
6.9081728	25.2	5.19328153e+01	0.00000000e+00
6.9081728	25.2	5.28667509e+01	0.00000000e+00
6.9081728	25.2	5.38174820e+01	0.00000000e+00
6.9081728	25.2	5.47853105e+01	0.00000000e+00
6.9081728	25.2	5.57705441e+01	0.00000000e+00
6.9081728	25.2	5.67734956e+01	0.00000000e+00
6.9081728	25.2	5.77944838e+01	0.00000000e+00
6.9081728	25.2	5.88338329e+01	0.00000000e+00
6.9081728	25.2	5.98918732e+01	0.00000000e+00
6.9081728	25.2	6.09689408e+01	0.00000000e+00
6.9081728	25.2	6.20653779e+01	0.00000000e+00
6.9081728	25.2	6.31815328e+01	0.00000000e+00
6.9081728	25.2	6.43177601e+01	0.00000000e+00
6.9081728	25.2	6.54744208e+01	0.00000000e+00
6.9081728	25.2	6.66518823e+01	0.00000000e+00
6.9081728	25.2	6.78505188e+01	0.00000000e+00
6.9081728	25.2	6.90707110e+01	0.00000000e+00
6.9081728	25.2	7.03128465e+01	0.00000000e+00
6.9081728	25.2	7.15773200e+01	0.00000000e+00
6.9081728	25.2	7.28645333e+01	0.00000000e+00
6.9081728	25.2	7.41748952e+01	0.00000000e+00
6.9081728	25.2	7.55088220e+01	0.00000000e+00
6.9081728	25.2	7.68667375e+01	0.00000000e+00
6.9081728	25.2	7.82490732e+01	0.00000000e+00
6.9081728	25.2	7.96562682e+01	0.00000000e+00
6.9081728	25.2	8.10887695e+01	0.00000000e+00
6.9081728	25.2	8.25470322e+01	0.00000000e+00
6.9081728	25.2	8.40315196e+01	0.00000000e+00
6.9081728	25.2	8.55427034e+01	0.00000000e+00
6.9081728	25.2	8.70810636e+01	0.00000000e+00
6.9081728	25.2	8.86470890e+01	0.00000000e+00
6.9081728	25.2	9.02412770e+01	0.00000000e+00
6.9081728	25.2	9.18641342e+01	0.00000000e+00
6.9081728	25.2	9.35161760e+01	0.00000000e+00
6.9081728	25.2	9.51979275e+01	0.00000000e+00
6.9081728	25.2	9.69099227e+01	0.00000000e+00
6.9081728	25.2	9.86527057e+01	0.00000000e+00
6.9081728	25.2	1.00426830e+02	0.00000000e+00
6.9081728	25.2	1.02232860e+02	0.00000000e+00
6.9081728	25.2	1.04071368e+02	0.00000000e+00
6.9081728	25.2	1.05942939e+02	0.00000000e+00
6.9081728	25.2	1.07848167e+02	0.00000000e+00
6.9081728	25.2	1.09787659e+02	0.00000000e+00
6.9081728	25.2	1.11762029e+02	0.00000000e+00
6.9081728	25.2	1.13771905e+02	0.00000000e+00
6.9081728	25.2	1.15817926e+02	0.00000000e+00
6.9081728	25.2	1.17900742e+02	0.00000000e+00
6.9081728	25.2	1.20021014e+02	0.00000000e+00
6.9081728	25.2	1.22179416e+02	0.00000000e+00
6.9081728	25.2	1.24376634e+02	0.00000000e+00
6.9081728	25.2	1.26613366e+02	0.00000000e+00
6.9081728	25.2	1.28890322e+02	0.00000000e+00
6.9081728	25.2	1.31208225e+02	0.00000000e+00
6.9081728	25.2	1.33567813e+02	0.00000000e+00
6.9081728	25.2	1.35969834e+02	0.00000000e+00
6.9081728	25.2	1.38415053e+02	0.00000000e+00
6.9081728	25.2	1.40904245e+02	0.00000000e+00
6.9081728	25.2	1.43438201e+02	0.00000000e+00
6.9081728	25.2	1.46017727e+02	0.00000000e+00
6.9081728	25.2	1.48643642e+02	0.00000000e+00
6.9081728	25.2	1.51316780e+02	0.00000000e+00
6.9081728	25.2	1.54037990e+02	0.00000000e+00
6.9081728	25.2	1.56808138e+02	0.00000000e+00
6.9081728	25.2	1.59628103e+02	0.00000000e+00
6.9081728	25.2	1.62498780e+02	0.00000000e+00
6.9081728	25.2	1.65421083e+02	0.00000000e+00
6.9081728	25.2	1.68395939e+02	0.00000000e+00
6.9081728	25.2	1.71424293e+02	0.00000000e+00
6.9081728	25.2	1.74507108e+02	0.00000000e+00
6.9081728	25.2	1.77645362e+02	0.00000000e+00
6.9081728	25.2	1.80840054e+02	0.00000000e+00
6.9081728	25.2	1.84092197e+02	0.00000000e+00
6.9081728	25.2	1.87402826e+02	0.00000000e+00
6.9081728	25.2	1.90772991e+02	0.00000000e+00
6.9081728	25.2	1.94203764e+02	0.00000000e+00
6.9081728	25.2	1.97696234e+02	0.00000000e+00
6.9081728	25.2	2.01251511e+02	0.00000000e+00
6.9081728	25.2	2.04870725e+02	0.00000000e+00
6.9081728	25.2	2.08555025e+02	0.00000000e+00
6.9081728	25.2	2.12305581e+02	0.00000000e+00
6.9081728	25.2	2.16123586e+02	0.00000000e+00
6.9081728	25.2	2.20010252e+02	0.00000000e+00
6.9081728	25.2	2.23966814e+02	0.00000000e+00
6.9081728	25.2	2.27994529e+02	0.00000000e+00
6.9081728	25.2	2.32094677e+02	0.00000000e+00
6.9081728	25.2	2.36268560e+02	0.00000000e+00
6.9081728	25.2	2.40517504e+02	0.00000000e+00
6.9081728	25.2	2.44842859e+02	0.00000000e+00
6.9081728	25.2	2.49245999e+02	0.00000000e+00
6.9081728	25.2	2.53728323e+02	0.00000000e+00
6.9081728	25.2	2.58291255e+02	0.00000000e+00
6.9081728	25.2	2.62936245e+02	0.00000000e+00
6.9081728	25.2	2.67664768e+02	0.00000000e+00
6.9081728	25.2	2.72478327e+02	0.00000000e+00
6.9081728	25.2	2.77378450e+02	0.00000000e+00
6.9081728	25.2	2.82366696e+02	0.00000000e+00
6.9081728	25.2	2.87444647e+02	0.00000000e+00
6.9081728	25.2	2.92613918e+02	0.00000000e+00
6.9081728	25.2	2.97876150e+02	0.00000000e+00
6.9081728	25.2	3.03233017e+02	0.00000000e+00
6.9081728	25.2	3.08686218e+02	0.00000000e+00
6.9081728	25.2	3.14237488e+02	0.00000000e+00
6.9081728	25.2	3.19888588e+02	0.00000000e+00
6.9081728	25.2	3.25641316e+02	0.00000000e+00
6.9081728	25.2	3.31497498e+02	0.00000000e+00
6.9081728	25.2	3.37458995e+02	0.00000000e+00
6.9081728	25.2	3.43527701e+02	0.00000000e+00
6.9081728	25.2	3.49705543e+02	0.00000000e+00
6.9081728	25.2	3.55994485e+02	0.00000000e+00
6.9081728	25.2	3.62396524e+02	0.00000000e+00
6.9081728	25.2	3.68913695e+02	0.00000000e+00
6.9081728	25.2	3.75548067e+02	0.00000000e+00
6.9081728	25.2	3.82301749e+02	0.00000000e+00
6.9081728	25.2	3.89176886e+02	0.00000000e+00
6.9081728	25.2	3.96175662e+02	0.00000000e+00
6.9081728	25.2	4.03300301e+02	0.00000000e+00
6.9081728	25.2	4.10553066e+02	0.00000000e+00
6.9081728	25.2	4.17936262e+02	0.00000000e+00
6.9081728	25.2	4.25452233e+02	0.00000000e+00
6.9081728	25.2	4.33103368e+02	0.00000000e+00
6.9081728	25.2	4.40892098e+02	0.00000000e+00
6.9081728	25.2	4.48820896e+02	0.00000000e+00
6.9081728	25.2	4.56892282e+02	0.00000000e+00
6.9081728	25.2	4.65108821e+02	0.00000000e+00
6.9081728	25.2	4.73473122e+02	0.00000000e+00
