L_kpc	mDM_GeV	R_GV	flux
3.9769043	66.01	3.39708603e+00	2.09203998e-03
3.9769043	66.01	3.45817764e+00	2.12880642e-03
3.9769043	66.01	3.52036790e+00	2.16392999e-03
3.9769043	66.01	3.58367656e+00	2.19716716e-03
3.9769043	66.01	3.64812373e+00	2.22822482e-03
3.9769043	66.01	3.71372989e+00	2.25683127e-03
3.9769043	66.01	3.78051589e+00	2.28278648e-03
3.9769043	66.01	3.84850293e+00	2.30599835e-03
3.9769043	66.01	3.91771261e+00	2.32626114e-03
3.9769043	66.01	3.98816694e+00	2.34308266e-03
3.9769043	66.01	4.05988828e+00	2.35614896e-03
3.9769043	66.01	4.13289942e+00	2.36543693e-03
3.9769043	66.01	4.20722356e+00	2.37076464e-03
3.9769043	66.01	4.28288431e+00	2.37180679e-03
3.9769043	66.01	4.35990571e+00	2.36806070e-03
3.9769043	66.01	4.43831223e+00	2.35847130e-03
3.9769043	66.01	4.51812877e+00	2.34300276e-03
3.9769043	66.01	4.59938070e+00	2.32542841e-03
3.9769043	66.01	4.68209382e+00	2.30686220e-03
3.9769043	66.01	4.76629442e+00	2.28747339e-03
3.9769043	66.01	4.85200924e+00	2.26743624e-03
3.9769043	66.01	4.93926552e+00	2.24674461e-03
3.9769043	66.01	5.02809098e+00	2.22532890e-03
3.9769043	66.01	5.11851383e+00	2.20301388e-03
3.9769043	66.01	5.21056280e+00	2.17984457e-03
3.9769043	66.01	5.30426714e+00	2.15596293e-03
3.9769043	66.01	5.39965661e+00	2.13116849e-03
3.9769043	66.01	5.49676153e+00	2.10504542e-03
3.9769043	66.01	5.59561273e+00	2.07696799e-03
3.9769043	66.01	5.69624163e+00	2.04595875e-03
3.9769043	66.01	5.79868019e+00	2.01070472e-03
3.9769043	66.01	5.90296096e+00	1.97017937e-03
3.9769043	66.01	6.00911706e+00	1.92745738e-03
3.9769043	66.01	6.11718223e+00	1.88473362e-03
3.9769043	66.01	6.22719079e+00	1.84201123e-03
3.9769043	66.01	6.33917769e+00	1.79910596e-03
3.9769043	66.01	6.45317852e+00	1.75571232e-03
3.9769043	66.01	6.56922948e+00	1.71106468e-03
3.9769043	66.01	6.68736745e+00	1.66466972e-03
3.9769043	66.01	6.80762996e+00	1.61725418e-03
3.9769043	66.01	6.93005521e+00	1.57013414e-03
3.9769043	66.01	7.05468210e+00	1.52366799e-03
3.9769043	66.01	7.18155022e+00	1.47764341e-03
3.9769043	66.01	7.31069988e+00	1.43195553e-03
3.9769043	66.01	7.44217211e+00	1.38610698e-03
3.9769043	66.01	7.57600867e+00	1.33930050e-03
3.9769043	66.01	7.71225209e+00	1.29203943e-03
3.9769043	66.01	7.85094564e+00	1.24538413e-03
3.9769043	66.01	7.99213340e+00	1.19951816e-03
3.9769043	66.01	8.13586021e+00	1.15428060e-03
3.9769043	66.01	8.28217174e+00	1.10936079e-03
3.9769043	66.01	8.43111446e+00	1.06422552e-03
3.9769043	66.01	8.58273571e+00	1.01803875e-03
3.9769043	66.01	8.73708363e+00	9.70486888e-04
3.9769043	66.01	8.89420728e+00	9.23662129e-04
3.9769043	66.01	9.05415657e+00	8.78226559e-04
3.9769043	66.01	9.21698231e+00	8.34282254e-04
3.9769043	66.01	9.38273624e+00	7.91905724e-04
3.9769043	66.01	9.55147100e+00	7.51496689e-04
3.9769043	66.01	9.72324022e+00	7.13668064e-04
3.9769043	66.01	9.89809845e+00	6.78220229e-04
3.9769043	66.01	1.00761012e+01	6.44214623e-04
3.9769043	66.01	1.02573052e+01	6.11226569e-04
3.9769043	66.01	1.04417678e+01	5.79172159e-04
3.9769043	66.01	1.06295477e+01	5.47985758e-04
3.9769043	66.01	1.08207045e+01	5.17548566e-04
3.9769043	66.01	1.10152990e+01	4.87702326e-04
3.9769043	66.01	1.12133931e+01	4.58366011e-04
3.9769043	66.01	1.14150495e+01	4.29900359e-04
3.9769043	66.01	1.16203324e+01	4.02433247e-04
3.9769043	66.01	1.18293071e+01	3.76074513e-04
3.9769043	66.01	1.20420399e+01	3.50908062e-04
3.9769043	66.01	1.22585983e+01	3.27195302e-04
3.9769043	66.01	1.24790512e+01	3.06083740e-04
3.9769043	66.01	1.27034687e+01	2.86936916e-04
3.9769043	66.01	1.29319220e+01	2.68725410e-04
3.9769043	66.01	1.31644836e+01	2.51088599e-04
3.9769043	66.01	1.34012276e+01	2.34089736e-04
3.9769043	66.01	1.36422290e+01	2.17707052e-04
3.9769043	66.01	1.38875645e+01	2.02058148e-04
3.9769043	66.01	1.41373120e+01	1.87245998e-04
3.9769043	66.01	1.43915509e+01	1.73193184e-04
3.9769043	66.01	1.46503618e+01	1.59737488e-04
3.9769043	66.01	1.49138271e+01	1.46808174e-04
3.9769043	66.01	1.51820305e+01	1.34472718e-04
3.9769043	66.01	1.54550570e+01	1.22831939e-04
3.9769043	66.01	1.57329936e+01	1.12140480e-04
3.9769043	66.01	1.60159284e+01	1.02817180e-04
3.9769043	66.01	1.63039515e+01	9.46022788e-05
3.9769043	66.01	1.65971541e+01	8.66371643e-05
3.9769043	66.01	1.68956296e+01	7.89974523e-05
3.9769043	66.01	1.71994728e+01	7.17579811e-05
3.9769043	66.01	1.75087801e+01	6.48629150e-05
3.9769043	66.01	1.78236499e+01	5.86708568e-05
3.9769043	66.01	1.81441821e+01	5.34510904e-05
3.9769043	66.01	1.84704786e+01	4.86013761e-05
3.9769043	66.01	1.88026431e+01	4.39311703e-05
3.9769043	66.01	1.91407811e+01	3.94862164e-05
3.9769043	66.01	1.94850000e+01	3.52526142e-05
3.9769043	66.01	1.98354092e+01	3.13241647e-05
3.9769043	66.01	2.01921200e+01	2.79637664e-05
3.9769043	66.01	2.05552457e+01	2.50858052e-05
3.9769043	66.01	2.09249017e+01	2.24366519e-05
3.9769043	66.01	2.13012054e+01	1.99061338e-05
3.9769043	66.01	2.16842764e+01	1.74961612e-05
3.9769043	66.01	2.20742363e+01	1.52320043e-05
3.9769043	66.01	2.24712091e+01	1.32417348e-05
3.9769043	66.01	2.28753209e+01	1.16567427e-05
3.9769043	66.01	2.32867000e+01	1.03863265e-05
3.9769043	66.01	2.37054772e+01	9.23709741e-06
3.9769043	66.01	2.41317855e+01	8.11187463e-06
3.9769043	66.01	2.45657603e+01	7.04800319e-06
3.9769043	66.01	2.50075395e+01	6.05304495e-06
3.9769043	66.01	2.54572635e+01	5.17332109e-06
3.9769043	66.01	2.59150750e+01	4.44613525e-06
3.9769043	66.01	2.63811197e+01	3.83050537e-06
3.9769043	66.01	2.68555455e+01	3.23119175e-06
3.9769043	66.01	2.73385031e+01	2.66158764e-06
3.9769043	66.01	2.78301461e+01	2.12965179e-06
3.9769043	66.01	2.83306305e+01	1.65157058e-06
3.9769043	66.01	2.88401154e+01	1.29401598e-06
3.9769043	66.01	2.93587626e+01	1.11628141e-06
3.9769043	66.01	2.98867369e+01	9.67173507e-07
3.9769043	66.01	3.04242061e+01	8.06953550e-07
3.9769043	66.01	3.09713409e+01	6.62615586e-07
3.9769043	66.01	3.15283151e+01	5.26316951e-07
3.9769043	66.01	3.20953056e+01	4.01235726e-07
3.9769043	66.01	3.26724927e+01	3.29819096e-07
3.9769043	66.01	3.32600596e+01	2.86249074e-07
3.9769043	66.01	3.38581930e+01	2.38666192e-07
3.9769043	66.01	3.44670830e+01	1.94005774e-07
3.9769043	66.01	3.50869230e+01	1.53380630e-07
3.9769043	66.01	3.57179100e+01	1.12864080e-07
3.9769043	66.01	3.63602442e+01	8.46678470e-08
3.9769043	66.01	3.70141300e+01	7.13980797e-08
3.9769043	66.01	3.76797749e+01	6.11359266e-08
3.9769043	66.01	3.83573904e+01	5.07027745e-08
3.9769043	66.01	3.90471919e+01	4.22371813e-08
3.9769043	66.01	3.97493984e+01	3.18857314e-08
3.9769043	66.01	4.04642331e+01	2.38944169e-08
3.9769043	66.01	4.11919231e+01	2.33436214e-08
3.9769043	66.01	4.19326995e+01	7.67839178e-09
3.9769043	66.01	4.26867977e+01	4.49126398e-08
3.9769043	66.01	4.34544572e+01	3.82878393e-09
3.9769043	66.01	4.42359219e+01	3.98563463e-11
3.9769043	66.01	4.50314402e+01	8.80114281e-01
3.9769043	66.01	4.58412647e+01	6.02278330e-27
3.9769043	66.01	4.66656526e+01	1.29791562e-41
3.9769043	66.01	4.75048660e+01	1.46176388e-21
3.9769043	66.01	4.83591715e+01	8.15569164e-39
3.9769043	66.01	4.92288403e+01	1.99367522e-31
3.9769043	66.01	5.01141489e+01	3.12670491e-31
3.9769043	66.01	5.10153785e+01	4.68691913e-39
3.9769043	66.01	5.19328153e+01	1.52026976e-30
3.9769043	66.01	5.28667509e+01	4.87327109e-38
3.9769043	66.01	5.38174820e+01	1.49111979e-36
3.9769043	66.01	5.47853105e+01	3.02105086e-35
3.9769043	66.01	5.57705441e+01	9.50631340e-40
3.9769043	66.01	5.67734956e+01	2.97134476e-37
3.9769043	66.01	5.77944838e+01	1.15542198e-38
3.9769043	66.01	5.88338329e+01	7.32106142e-41
3.9769043	66.01	5.98918732e+01	3.13616105e-40
3.9769043	66.01	6.09689408e+01	0.00000000e+00
3.9769043	66.01	6.20653779e+01	0.00000000e+00
3.9769043	66.01	6.31815328e+01	0.00000000e+00
3.9769043	66.01	6.43177601e+01	0.00000000e+00
3.9769043	66.01	6.54744208e+01	0.00000000e+00
3.9769043	66.01	6.66518823e+01	0.00000000e+00
3.9769043	66.01	6.78505188e+01	0.00000000e+00
3.9769043	66.01	6.90707110e+01	0.00000000e+00
3.9769043	66.01	7.03128465e+01	0.00000000e+00
3.9769043	66.01	7.15773200e+01	0.00000000e+00
3.9769043	66.01	7.28645333e+01	0.00000000e+00
3.9769043	66.01	7.41748952e+01	0.00000000e+00
3.9769043	66.01	7.55088220e+01	0.00000000e+00
3.9769043	66.01	7.68667375e+01	0.00000000e+00
3.9769043	66.01	7.82490732e+01	0.00000000e+00
3.9769043	66.01	7.96562682e+01	0.00000000e+00
3.9769043	66.01	8.10887695e+01	0.00000000e+00
3.9769043	66.01	8.25470322e+01	0.00000000e+00
3.9769043	66.01	8.40315196e+01	0.00000000e+00
3.9769043	66.01	8.55427034e+01	0.00000000e+00
3.9769043	66.01	8.70810636e+01	0.00000000e+00
3.9769043	66.01	8.86470890e+01	0.00000000e+00
3.9769043	66.01	9.02412770e+01	0.00000000e+00
3.9769043	66.01	9.18641342e+01	0.00000000e+00
3.9769043	66.01	9.35161760e+01	0.00000000e+00
3.9769043	66.01	9.51979275e+01	0.00000000e+00
3.9769043	66.01	9.69099227e+01	0.00000000e+00
3.9769043	66.01	9.86527057e+01	0.00000000e+00
3.9769043	66.01	1.00426830e+02	0.00000000e+00
3.9769043	66.01	1.02232860e+02	0.00000000e+00
3.9769043	66.01	1.04071368e+02	0.00000000e+00
3.9769043	66.01	1.05942939e+02	0.00000000e+00
3.9769043	66.01	1.07848167e+02	0.00000000e+00
3.9769043	66.01	1.09787659e+02	0.00000000e+00
3.9769043	66.01	1.11762029e+02	0.00000000e+00
3.9769043	66.01	1.13771905e+02	0.00000000e+00
3.9769043	66.01	1.15817926e+02	0.00000000e+00
3.9769043	66.01	1.17900742e+02	0.00000000e+00
3.9769043	66.01	1.20021014e+02	0.00000000e+00
3.9769043	66.01	1.22179416e+02	0.00000000e+00
3.9769043	66.01	1.24376634e+02	0.00000000e+00
3.9769043	66.01	1.26613366e+02	0.00000000e+00
3.9769043	66.01	1.28890322e+02	0.00000000e+00
3.9769043	66.01	1.31208225e+02	0.00000000e+00
3.9769043	66.01	1.33567813e+02	0.00000000e+00
3.9769043	66.01	1.35969834e+02	0.00000000e+00
3.9769043	66.01	1.38415053e+02	0.00000000e+00
3.9769043	66.01	1.40904245e+02	0.00000000e+00
3.9769043	66.01	1.43438201e+02	0.00000000e+00
3.9769043	66.01	1.46017727e+02	0.00000000e+00
3.9769043	66.01	1.48643642e+02	0.00000000e+00
3.9769043	66.01	1.51316780e+02	0.00000000e+00
3.9769043	66.01	1.54037990e+02	0.00000000e+00
3.9769043	66.01	1.56808138e+02	0.00000000e+00
3.9769043	66.01	1.59628103e+02	0.00000000e+00
3.9769043	66.01	1.62498780e+02	0.00000000e+00
3.9769043	66.01	1.65421083e+02	0.00000000e+00
3.9769043	66.01	1.68395939e+02	0.00000000e+00
3.9769043	66.01	1.71424293e+02	0.00000000e+00
3.9769043	66.01	1.74507108e+02	0.00000000e+00
3.9769043	66.01	1.77645362e+02	0.00000000e+00
3.9769043	66.01	1.80840054e+02	0.00000000e+00
3.9769043	66.01	1.84092197e+02	0.00000000e+00
3.9769043	66.01	1.87402826e+02	0.00000000e+00
3.9769043	66.01	1.90772991e+02	0.00000000e+00
3.9769043	66.01	1.94203764e+02	0.00000000e+00
3.9769043	66.01	1.97696234e+02	0.00000000e+00
3.9769043	66.01	2.01251511e+02	0.00000000e+00
3.9769043	66.01	2.04870725e+02	0.00000000e+00
3.9769043	66.01	2.08555025e+02	0.00000000e+00
3.9769043	66.01	2.12305581e+02	0.00000000e+00
3.9769043	66.01	2.16123586e+02	0.00000000e+00
3.9769043	66.01	2.20010252e+02	0.00000000e+00
3.9769043	66.01	2.23966814e+02	0.00000000e+00
3.9769043	66.01	2.27994529e+02	0.00000000e+00
3.9769043	66.01	2.32094677e+02	0.00000000e+00
3.9769043	66.01	2.36268560e+02	0.00000000e+00
3.9769043	66.01	2.40517504e+02	0.00000000e+00
3.9769043	66.01	2.44842859e+02	0.00000000e+00
3.9769043	66.01	2.49245999e+02	0.00000000e+00
3.9769043	66.01	2.53728323e+02	0.00000000e+00
3.9769043	66.01	2.58291255e+02	0.00000000e+00
3.9769043	66.01	2.62936245e+02	0.00000000e+00
3.9769043	66.01	2.67664768e+02	0.00000000e+00
3.9769043	66.01	2.72478327e+02	0.00000000e+00
3.9769043	66.01	2.77378450e+02	0.00000000e+00
3.9769043	66.01	2.82366696e+02	0.00000000e+00
3.9769043	66.01	2.87444647e+02	0.00000000e+00
3.9769043	66.01	2.92613918e+02	0.00000000e+00
3.9769043	66.01	2.97876150e+02	0.00000000e+00
3.9769043	66.01	3.03233017e+02	0.00000000e+00
3.9769043	66.01	3.08686218e+02	0.00000000e+00
3.9769043	66.01	3.14237488e+02	0.00000000e+00
3.9769043	66.01	3.19888588e+02	0.00000000e+00
3.9769043	66.01	3.25641316e+02	0.00000000e+00
3.9769043	66.01	3.31497498e+02	0.00000000e+00
3.9769043	66.01	3.37458995e+02	0.00000000e+00
3.9769043	66.01	3.43527701e+02	0.00000000e+00
3.9769043	66.01	3.49705543e+02	0.00000000e+00
3.9769043	66.01	3.55994485e+02	0.00000000e+00
3.9769043	66.01	3.62396524e+02	0.00000000e+00
3.9769043	66.01	3.68913695e+02	0.00000000e+00
3.9769043	66.01	3.75548067e+02	0.00000000e+00
3.9769043	66.01	3.82301749e+02	0.00000000e+00
3.9769043	66.01	3.89176886e+02	0.00000000e+00
3.9769043	66.01	3.96175662e+02	0.00000000e+00
3.9769043	66.01	4.03300301e+02	0.00000000e+00
3.9769043	66.01	4.10553066e+02	0.00000000e+00
3.9769043	66.01	4.17936262e+02	0.00000000e+00
3.9769043	66.01	4.25452233e+02	0.00000000e+00
3.9769043	66.01	4.33103368e+02	0.00000000e+00
3.9769043	66.01	4.40892098e+02	0.00000000e+00
3.9769043	66.01	4.48820896e+02	0.00000000e+00
3.9769043	66.01	4.56892282e+02	0.00000000e+00
3.9769043	66.01	4.65108821e+02	0.00000000e+00
3.9769043	66.01	4.73473122e+02	0.00000000e+00
3.9769043	66.01	4.81987842e+02	0.00000000e+00
3.9769043	66.01	4.90655687e+02	0.00000000e+00
3.9769043	66.01	4.99479411e+02	0.00000000e+00
3.9769043	66.01	5.08461817e+02	0.00000000e+00
3.9769043	66.01	5.17605757e+02	0.00000000e+00
3.9769043	66.01	5.26914139e+02	0.00000000e+00
3.9769043	66.01	5.36389918e+02	0.00000000e+00
3.9769043	66.01	5.46036104e+02	0.00000000e+00
3.9769043	66.01	5.55855764e+02	0.00000000e+00
3.9769043	66.01	5.65852015e+02	0.00000000e+00
3.9769043	66.01	5.76028035e+02	0.00000000e+00
3.9769043	66.01	5.86387055e+02	0.00000000e+00
3.9769043	66.01	5.96932368e+02	0.00000000e+00
3.9769043	66.01	6.07667322e+02	0.00000000e+00
3.9769043	66.01	6.18595328e+02	0.00000000e+00
3.9769043	66.01	6.29719859e+02	0.00000000e+00
3.9769043	66.01	6.41044448e+02	0.00000000e+00
3.9769043	66.01	6.52572693e+02	0.00000000e+00
3.9769043	66.01	6.64308257e+02	0.00000000e+00
3.9769043	66.01	6.76254868e+02	0.00000000e+00
3.9769043	66.01	6.88416321e+02	0.00000000e+00
3.9769043	66.01	7.00796480e+02	0.00000000e+00
3.9769043	66.01	7.13399278e+02	0.00000000e+00
3.9769043	66.01	7.26228719e+02	0.00000000e+00
3.9769043	66.01	7.39288879e+02	0.00000000e+00
3.9769043	66.01	7.52583906e+02	0.00000000e+00
3.9769043	66.01	7.66118025e+02	0.00000000e+00
3.9769043	66.01	7.79895536e+02	0.00000000e+00
3.9769043	66.01	7.93920814e+02	0.00000000e+00
3.9769043	66.01	8.08198317e+02	0.00000000e+00
3.9769043	66.01	8.22732580e+02	0.00000000e+00
3.9769043	66.01	8.37528220e+02	0.00000000e+00
3.9769043	66.01	8.52589938e+02	0.00000000e+00
3.9769043	66.01	8.67922519e+02	0.00000000e+00
3.9769043	66.01	8.83530834e+02	0.00000000e+00
3.9769043	66.01	8.99419842e+02	0.00000000e+00
3.9769043	66.01	9.15594590e+02	0.00000000e+00
3.9769043	66.01	9.32060218e+02	0.00000000e+00
3.9769043	66.01	9.48821955e+02	0.00000000e+00
3.9769043	66.01	9.65885128e+02	0.00000000e+00
3.9769043	66.01	9.83255157e+02	0.00000000e+00
3.9769043	66.01	1.00093756e+03	0.00000000e+00
3.9769043	89.9	1.37331724e-01	2.34164805e-07
3.9769043	89.9	1.39801434e-01	2.47052998e-07
3.9769043	89.9	1.42315558e-01	2.60648790e-07
3.9769043	89.9	1.44874895e-01	2.74990818e-07
3.9769043	89.9	1.47480258e-01	2.90119807e-07
3.9769043	89.9	1.50132474e-01	3.06078679e-07
3.9769043	89.9	1.52832387e-01	3.22912671e-07
3.9769043	89.9	1.55580853e-01	3.40669452e-07
3.9769043	89.9	1.58378747e-01	3.59399259e-07
3.9769043	89.9	1.61226957e-01	3.79155021e-07
3.9769043	89.9	1.64126387e-01	3.99992512e-07
3.9769043	89.9	1.67077960e-01	4.21970489e-07
3.9769043	89.9	1.70082612e-01	4.45150853e-07
3.9769043	89.9	1.73141299e-01	4.69598812e-07
3.9769043	89.9	1.76254991e-01	4.95383050e-07
3.9769043	89.9	1.79424679e-01	5.22575914e-07
3.9769043	89.9	1.82651369e-01	5.51253595e-07
3.9769043	89.9	1.85936087e-01	5.81496332e-07
3.9769043	89.9	1.89279875e-01	6.13388615e-07
3.9769043	89.9	1.92683796e-01	6.47019406e-07
3.9769043	89.9	1.96148932e-01	6.82482364e-07
3.9769043	89.9	1.99676383e-01	7.19876093e-07
3.9769043	89.9	2.03267270e-01	7.59307906e-07
3.9769043	89.9	2.06922734e-01	8.00893258e-07
3.9769043	89.9	2.10643936e-01	8.44748994e-07
3.9769043	89.9	2.14432059e-01	8.90998253e-07
3.9769043	89.9	2.18288306e-01	9.39770747e-07
3.9769043	89.9	2.22213901e-01	9.91203109e-07
3.9769043	89.9	2.26210092e-01	1.04543925e-06
3.9769043	89.9	2.30278150e-01	1.10263075e-06
3.9769043	89.9	2.34419365e-01	1.16293722e-06
3.9769043	89.9	2.38635054e-01	1.22652673e-06
3.9769043	89.9	2.42926555e-01	1.29357625e-06
3.9769043	89.9	2.47295234e-01	1.36427210e-06
3.9769043	89.9	2.51742476e-01	1.43881037e-06
3.9769043	89.9	2.56269696e-01	1.51739750e-06
3.9769043	89.9	2.60878331e-01	1.60025070e-06
3.9769043	89.9	2.65569845e-01	1.68759856e-06
3.9769043	89.9	2.70345730e-01	1.77968155e-06
3.9769043	89.9	2.75207502e-01	1.87675267e-06
3.9769043	89.9	2.80156706e-01	1.97907798e-06
3.9769043	89.9	2.85194914e-01	2.08693732e-06
3.9769043	89.9	2.90323726e-01	2.20062490e-06
3.9769043	89.9	2.95544773e-01	2.32045003e-06
3.9769043	89.9	3.00859713e-01	2.44673782e-06
3.9769043	89.9	3.06270234e-01	2.57982993e-06
3.9769043	89.9	3.11778056e-01	2.72008533e-06
3.9769043	89.9	3.17384927e-01	2.86788114e-06
3.9769043	89.9	3.23092630e-01	3.02361349e-06
3.9769043	89.9	3.28902978e-01	3.18769838e-06
3.9769043	89.9	3.34817816e-01	3.36057263e-06
3.9769043	89.9	3.40839024e-01	3.54269474e-06
3.9769043	89.9	3.46968515e-01	3.73454592e-06
3.9769043	89.9	3.53208235e-01	3.93663108e-06
3.9769043	89.9	3.59560168e-01	4.14947990e-06
3.9769043	89.9	3.66026331e-01	4.37364791e-06
3.9769043	89.9	3.72608778e-01	4.60971767e-06
3.9769043	89.9	3.79309601e-01	4.85830025e-06
3.9769043	89.9	3.86130928e-01	5.12003644e-06
3.9769043	89.9	3.93074927e-01	5.39559791e-06
3.9769043	89.9	4.00143804e-01	5.68568867e-06
3.9769043	89.9	4.07339804e-01	5.99104649e-06
3.9769043	89.9	4.14665214e-01	6.31244442e-06
3.9769043	89.9	4.22122360e-01	6.65069238e-06
3.9769043	89.9	4.29713613e-01	7.00663854e-06
3.9769043	89.9	4.37441382e-01	7.38117122e-06
3.9769043	89.9	4.45308125e-01	7.77522077e-06
3.9769043	89.9	4.53316339e-01	8.18976159e-06
3.9769043	89.9	4.61468569e-01	8.62581421e-06
3.9769043	89.9	4.69767406e-01	9.08444948e-06
3.9769043	89.9	4.78215484e-01	9.56679697e-06
3.9769043	89.9	4.86815489e-01	1.00740451e-05
3.9769043	89.9	4.95570152e-01	1.06074436e-05
3.9769043	89.9	5.04482256e-01	1.11683080e-05
3.9769043	89.9	5.13554630e-01	1.17579821e-05
3.9769043	89.9	5.22790158e-01	1.23777207e-05
3.9769043	89.9	5.32191773e-01	1.30287504e-05
3.9769043	89.9	5.41762462e-01	1.37122799e-05
3.9769043	89.9	5.51505266e-01	1.44295036e-05
3.9769043	89.9	5.61423281e-01	1.51818305e-05
3.9769043	89.9	5.71519656e-01	1.59708833e-05
3.9769043	89.9	5.81797600e-01	1.67983792e-05
3.9769043	89.9	5.92260377e-01	1.76661287e-05
3.9769043	89.9	6.02911312e-01	1.85758946e-05
3.9769043	89.9	6.13753789e-01	1.95294141e-05
3.9769043	89.9	6.24791252e-01	2.05284631e-05
3.9769043	89.9	6.36027207e-01	2.15748914e-05
3.9769043	89.9	6.47465225e-01	2.26707025e-05
3.9769043	89.9	6.59108938e-01	2.38180059e-05
3.9769043	89.9	6.70962047e-01	2.50190096e-05
3.9769043	89.9	6.83028317e-01	2.62760460e-05
3.9769043	89.9	6.95311580e-01	2.75915794e-05
3.9769043	89.9	7.07815740e-01	2.89682231e-05
3.9769043	89.9	7.20544769e-01	3.04088644e-05
3.9769043	89.9	7.33502712e-01	3.19166782e-05
3.9769043	89.9	7.46693683e-01	3.34951392e-05
3.9769043	89.9	7.60121875e-01	3.51482881e-05
3.9769043	89.9	7.73791554e-01	3.68807260e-05
3.9769043	89.9	7.87707061e-01	3.86976715e-05
3.9769043	89.9	8.01872819e-01	4.06052464e-05
3.9769043	89.9	8.16293327e-01	4.26104784e-05
3.9769043	89.9	8.30973166e-01	4.47221279e-05
3.9769043	89.9	8.45917001e-01	4.69511829e-05
3.9769043	89.9	8.61129579e-01	4.93096290e-05
3.9769043	89.9	8.76615733e-01	5.18077423e-05
3.9769043	89.9	8.92380383e-01	5.44548033e-05
3.9769043	89.9	9.08428537e-01	5.72444798e-05
3.9769043	89.9	9.24765293e-01	6.01546671e-05
3.9769043	89.9	9.41395842e-01	6.31736057e-05
3.9769043	89.9	9.58325468e-01	6.63130380e-05
3.9769043	89.9	9.75559547e-01	6.95848900e-05
3.9769043	89.9	9.93103556e-01	7.29905402e-05
3.9769043	89.9	1.01096307e+00	7.65301936e-05
3.9769043	89.9	1.02914376e+00	8.02077240e-05
3.9769043	89.9	1.04765140e+00	8.40279251e-05
3.9769043	89.9	1.06649188e+00	8.79947679e-05
3.9769043	89.9	1.08567117e+00	9.21122496e-05
3.9769043	89.9	1.10519538e+00	9.63854827e-05
3.9769043	89.9	1.12507070e+00	1.00820267e-04
3.9769043	89.9	1.14530345e+00	1.05422990e-04
3.9769043	89.9	1.16590005e+00	1.10201630e-04
3.9769043	89.9	1.18686705e+00	1.15167344e-04
3.9769043	89.9	1.20821112e+00	1.20329048e-04
3.9769043	89.9	1.22993903e+00	1.25690246e-04
3.9769043	89.9	1.25205768e+00	1.31243886e-04
3.9769043	89.9	1.27457410e+00	1.36974740e-04
3.9769043	89.9	1.29749545e+00	1.42883354e-04
3.9769043	89.9	1.32082900e+00	1.48979634e-04
3.9769043	89.9	1.34458218e+00	1.55268547e-04
3.9769043	89.9	1.36876252e+00	1.61756235e-04
3.9769043	89.9	1.39337771e+00	1.68453354e-04
3.9769043	89.9	1.41843556e+00	1.75374032e-04
3.9769043	89.9	1.44394405e+00	1.82537368e-04
3.9769043	89.9	1.46991127e+00	1.89971002e-04
3.9769043	89.9	1.49634547e+00	1.97708710e-04
3.9769043	89.9	1.52325505e+00	2.05792022e-04
3.9769043	89.9	1.55064856e+00	2.14290508e-04
3.9769043	89.9	1.57853470e+00	2.23205793e-04
3.9769043	89.9	1.60692234e+00	2.32375018e-04
3.9769043	89.9	1.63582048e+00	2.41745922e-04
3.9769043	89.9	1.66523832e+00	2.51359931e-04
3.9769043	89.9	1.69518519e+00	2.61214203e-04
3.9769043	89.9	1.72567061e+00	2.71308917e-04
3.9769043	89.9	1.75670427e+00	2.81656193e-04
3.9769043	89.9	1.78829602e+00	2.92269144e-04
3.9769043	89.9	1.82045591e+00	3.03163743e-04
3.9769043	89.9	1.85319414e+00	3.14365560e-04
3.9769043	89.9	1.88652112e+00	3.25916206e-04
3.9769043	89.9	1.92044744e+00	3.37820336e-04
3.9769043	89.9	1.95498387e+00	3.50030564e-04
3.9769043	89.9	1.99014139e+00	3.62478379e-04
3.9769043	89.9	2.02593117e+00	3.75141406e-04
3.9769043	89.9	2.06236458e+00	3.88023677e-04
3.9769043	89.9	2.09945318e+00	4.01116791e-04
3.9769043	89.9	2.13720877e+00	4.14414057e-04
3.9769043	89.9	2.17564334e+00	4.27908776e-04
3.9769043	89.9	2.21476910e+00	4.41592318e-04
3.9769043	89.9	2.25459848e+00	4.55455472e-04
3.9769043	89.9	2.29514413e+00	4.69489071e-04
3.9769043	89.9	2.33641893e+00	4.83698178e-04
3.9769043	89.9	2.37843600e+00	4.98107683e-04
3.9769043	89.9	2.42120869e+00	5.12730457e-04
3.9769043	89.9	2.46475058e+00	5.27578234e-04
