L_kpc	mDM_GeV	R_GV	flux
3.9769043	26.06	1.99014139e+00	1.44627238e-08
3.9769043	26.06	2.02593117e+00	2.04477620e-08
3.9769043	26.06	2.06236458e+00	2.69008269e-08
3.9769043	26.06	2.09945318e+00	3.34960720e-08
3.9769043	26.06	2.13720877e+00	4.01263639e-08
3.9769043	26.06	2.17564334e+00	4.66988134e-08
3.9769043	26.06	2.21476910e+00	5.30663551e-08
3.9769043	26.06	2.25459848e+00	5.90178495e-08
3.9769043	26.06	2.29514413e+00	6.43104586e-08
3.9769043	26.06	2.33641893e+00	6.85306274e-08
3.9769043	26.06	2.37843600e+00	7.11793467e-08
3.9769043	26.06	2.42120869e+00	7.23759349e-08
3.9769043	26.06	2.46475058e+00	7.28091373e-08
3.9769043	26.06	2.50907551e+00	7.29998971e-08
3.9769043	26.06	2.55419756e+00	7.29032234e-08
3.9769043	26.06	2.60013106e+00	7.23696763e-08
3.9769043	26.06	2.64689061e+00	7.12139930e-08
3.9769043	26.06	2.69449106e+00	6.91622111e-08
3.9769043	26.06	2.74294753e+00	6.59568974e-08
3.9769043	26.06	2.79227542e+00	6.08548379e-08
3.9769043	26.06	2.84249041e+00	5.38848304e-08
3.9769043	26.06	2.89360843e+00	4.59754630e-08
3.9769043	26.06	2.94564574e+00	3.78424511e-08
3.9769043	26.06	2.99861886e+00	2.99207444e-08
3.9769043	26.06	3.05254463e+00	2.22094052e-08
3.9769043	26.06	3.10744017e+00	1.50047213e-08
3.9769043	26.06	3.16332293e+00	9.23332336e-09
3.9769043	26.06	3.22021066e+00	3.80376107e-09
3.9769043	26.06	3.27812143e+00	1.09150343e-09
3.9769043	26.06	3.33707365e+00	3.20490538e-10
3.9769043	26.06	3.39708603e+00	9.45358104e-11
3.9769043	26.06	3.45817764e+00	2.72878175e-11
3.9769043	26.06	3.52036790e+00	7.88430133e-12
3.9769043	26.06	3.58367656e+00	2.27258634e-12
3.9769043	26.06	3.64812373e+00	6.54627899e-13
3.9769043	26.06	3.71372989e+00	1.88694511e-13
3.9769043	26.06	3.78051589e+00	5.43952264e-14
3.9769043	26.06	3.84850293e+00	1.56717486e-14
3.9769043	26.06	3.91771261e+00	4.50666558e-15
3.9769043	26.06	3.98816694e+00	1.29143236e-15
3.9769043	26.06	4.05988828e+00	3.68152600e-16
3.9769043	26.06	4.13289942e+00	1.04236697e-16
3.9769043	26.06	4.20722356e+00	2.92714116e-17
3.9769043	26.06	4.28288431e+00	8.14340745e-18
3.9769043	26.06	4.35990571e+00	2.24249852e-18
3.9769043	26.06	4.43831223e+00	6.10865546e-19
3.9769043	26.06	4.51812877e+00	1.64531718e-19
3.9769043	26.06	4.59938070e+00	4.38031939e-20
3.9769043	26.06	4.68209382e+00	1.15243485e-20
3.9769043	26.06	4.76629442e+00	2.99578814e-21
3.9769043	26.06	4.85200924e+00	7.69373358e-22
3.9769043	26.06	4.93926552e+00	1.95187665e-22
3.9769043	26.06	5.02809098e+00	4.89125670e-23
3.9769043	26.06	5.11851383e+00	1.21061971e-23
3.9769043	26.06	5.21056280e+00	2.95924648e-24
3.9769043	26.06	5.30426714e+00	7.14343131e-25
3.9769043	26.06	5.39965661e+00	1.70274538e-25
3.9769043	26.06	5.49676153e+00	4.00749092e-26
3.9769043	26.06	5.59561273e+00	9.31185496e-27
3.9769043	26.06	5.69624163e+00	2.13599063e-27
3.9769043	26.06	5.79868019e+00	4.83635847e-28
3.9769043	26.06	5.90296096e+00	1.08080675e-28
3.9769043	26.06	6.00911706e+00	2.38363878e-29
3.9769043	26.06	6.11718223e+00	5.18735679e-30
3.9769043	26.06	6.22719079e+00	1.11381658e-30
3.9769043	26.06	6.33917769e+00	2.35933668e-31
3.9769043	26.06	6.45317852e+00	4.92969350e-32
3.9769043	26.06	6.56922948e+00	1.01589087e-32
3.9769043	26.06	6.68736745e+00	2.06449138e-33
3.9769043	26.06	6.80762996e+00	4.13673862e-34
3.9769043	26.06	6.93005521e+00	8.17185359e-35
3.9769043	26.06	7.05468210e+00	1.59124649e-35
3.9769043	26.06	7.18155022e+00	3.05382403e-36
3.9769043	26.06	7.31069988e+00	5.77529123e-37
3.9769043	26.06	7.44217211e+00	1.07611608e-37
3.9769043	26.06	7.57600867e+00	1.97528631e-38
3.9769043	26.06	7.71225209e+00	3.57120947e-39
3.9769043	26.06	7.85094564e+00	6.35831182e-40
3.9769043	26.06	7.99213340e+00	1.11464003e-40
3.9769043	26.06	8.13586021e+00	1.92360990e-41
3.9769043	26.06	8.28217174e+00	3.26745983e-42
3.9769043	26.06	8.43111446e+00	5.46177430e-43
3.9769043	26.06	8.58273571e+00	8.98265647e-44
3.9769043	26.06	8.73708363e+00	1.45324411e-44
3.9769043	26.06	8.89420728e+00	2.31232070e-45
3.9769043	26.06	9.05415657e+00	3.61779524e-46
3.9769043	26.06	9.21698231e+00	5.56460771e-47
3.9769043	26.06	9.38273624e+00	8.41251249e-48
3.9769043	26.06	9.55147100e+00	1.24974244e-48
3.9769043	26.06	9.72324022e+00	0.00000000e+00
3.9769043	26.06	9.89809845e+00	0.00000000e+00
3.9769043	26.06	1.00761012e+01	0.00000000e+00
3.9769043	26.06	1.02573052e+01	0.00000000e+00
3.9769043	26.06	1.04417678e+01	0.00000000e+00
3.9769043	26.06	1.06295477e+01	0.00000000e+00
3.9769043	26.06	1.08207045e+01	0.00000000e+00
3.9769043	26.06	1.10152990e+01	0.00000000e+00
3.9769043	26.06	1.12133931e+01	0.00000000e+00
3.9769043	26.06	1.14150495e+01	0.00000000e+00
3.9769043	26.06	1.16203324e+01	0.00000000e+00
3.9769043	26.06	1.18293071e+01	0.00000000e+00
3.9769043	26.06	1.20420399e+01	0.00000000e+00
3.9769043	26.06	1.22585983e+01	0.00000000e+00
3.9769043	26.06	1.24790512e+01	0.00000000e+00
3.9769043	26.06	1.27034687e+01	0.00000000e+00
3.9769043	26.06	1.29319220e+01	0.00000000e+00
3.9769043	26.06	1.31644836e+01	0.00000000e+00
3.9769043	26.06	1.34012276e+01	0.00000000e+00
3.9769043	26.06	1.36422290e+01	0.00000000e+00
3.9769043	26.06	1.38875645e+01	0.00000000e+00
3.9769043	26.06	1.41373120e+01	0.00000000e+00
3.9769043	26.06	1.43915509e+01	0.00000000e+00
3.9769043	26.06	1.46503618e+01	0.00000000e+00
3.9769043	26.06	1.49138271e+01	0.00000000e+00
3.9769043	26.06	1.51820305e+01	0.00000000e+00
3.9769043	26.06	1.54550570e+01	0.00000000e+00
3.9769043	26.06	1.57329936e+01	0.00000000e+00
3.9769043	26.06	1.60159284e+01	0.00000000e+00
3.9769043	26.06	1.63039515e+01	0.00000000e+00
3.9769043	26.06	1.65971541e+01	0.00000000e+00
3.9769043	26.06	1.68956296e+01	0.00000000e+00
3.9769043	26.06	1.71994728e+01	0.00000000e+00
3.9769043	26.06	1.75087801e+01	0.00000000e+00
3.9769043	26.06	1.78236499e+01	0.00000000e+00
3.9769043	26.06	1.81441821e+01	0.00000000e+00
3.9769043	26.06	1.84704786e+01	0.00000000e+00
3.9769043	26.06	1.88026431e+01	0.00000000e+00
3.9769043	26.06	1.91407811e+01	0.00000000e+00
3.9769043	26.06	1.94850000e+01	0.00000000e+00
3.9769043	26.06	1.98354092e+01	0.00000000e+00
3.9769043	26.06	2.01921200e+01	0.00000000e+00
3.9769043	26.06	2.05552457e+01	0.00000000e+00
3.9769043	26.06	2.09249017e+01	0.00000000e+00
3.9769043	26.06	2.13012054e+01	0.00000000e+00
3.9769043	26.06	2.16842764e+01	0.00000000e+00
3.9769043	26.06	2.20742363e+01	0.00000000e+00
3.9769043	26.06	2.24712091e+01	0.00000000e+00
3.9769043	26.06	2.28753209e+01	0.00000000e+00
3.9769043	26.06	2.32867000e+01	0.00000000e+00
3.9769043	26.06	2.37054772e+01	0.00000000e+00
3.9769043	26.06	2.41317855e+01	0.00000000e+00
3.9769043	26.06	2.45657603e+01	0.00000000e+00
3.9769043	26.06	2.50075395e+01	0.00000000e+00
3.9769043	26.06	2.54572635e+01	0.00000000e+00
3.9769043	26.06	2.59150750e+01	0.00000000e+00
3.9769043	26.06	2.63811197e+01	0.00000000e+00
3.9769043	26.06	2.68555455e+01	0.00000000e+00
3.9769043	26.06	2.73385031e+01	0.00000000e+00
3.9769043	26.06	2.78301461e+01	0.00000000e+00
3.9769043	26.06	2.83306305e+01	0.00000000e+00
3.9769043	26.06	2.88401154e+01	0.00000000e+00
3.9769043	26.06	2.93587626e+01	0.00000000e+00
3.9769043	26.06	2.98867369e+01	0.00000000e+00
3.9769043	26.06	3.04242061e+01	0.00000000e+00
3.9769043	26.06	3.09713409e+01	0.00000000e+00
3.9769043	26.06	3.15283151e+01	0.00000000e+00
3.9769043	26.06	3.20953056e+01	0.00000000e+00
3.9769043	26.06	3.26724927e+01	0.00000000e+00
3.9769043	26.06	3.32600596e+01	0.00000000e+00
3.9769043	26.06	3.38581930e+01	0.00000000e+00
3.9769043	26.06	3.44670830e+01	0.00000000e+00
3.9769043	26.06	3.50869230e+01	0.00000000e+00
3.9769043	26.06	3.57179100e+01	0.00000000e+00
3.9769043	26.06	3.63602442e+01	0.00000000e+00
3.9769043	26.06	3.70141300e+01	0.00000000e+00
3.9769043	26.06	3.76797749e+01	0.00000000e+00
3.9769043	26.06	3.83573904e+01	0.00000000e+00
3.9769043	26.06	3.90471919e+01	0.00000000e+00
3.9769043	26.06	3.97493984e+01	0.00000000e+00
3.9769043	26.06	4.04642331e+01	0.00000000e+00
3.9769043	26.06	4.11919231e+01	0.00000000e+00
3.9769043	26.06	4.19326995e+01	0.00000000e+00
3.9769043	26.06	4.26867977e+01	0.00000000e+00
3.9769043	26.06	4.34544572e+01	0.00000000e+00
3.9769043	26.06	4.42359219e+01	0.00000000e+00
3.9769043	26.06	4.50314402e+01	0.00000000e+00
3.9769043	26.06	4.58412647e+01	0.00000000e+00
3.9769043	26.06	4.66656526e+01	0.00000000e+00
3.9769043	26.06	4.75048660e+01	0.00000000e+00
3.9769043	26.06	4.83591715e+01	0.00000000e+00
3.9769043	26.06	4.92288403e+01	0.00000000e+00
3.9769043	26.06	5.01141489e+01	0.00000000e+00
3.9769043	26.06	5.10153785e+01	0.00000000e+00
3.9769043	26.06	5.19328153e+01	0.00000000e+00
3.9769043	26.06	5.28667509e+01	0.00000000e+00
3.9769043	26.06	5.38174820e+01	0.00000000e+00
3.9769043	26.06	5.47853105e+01	0.00000000e+00
3.9769043	26.06	5.57705441e+01	0.00000000e+00
3.9769043	26.06	5.67734956e+01	0.00000000e+00
3.9769043	26.06	5.77944838e+01	0.00000000e+00
3.9769043	26.06	5.88338329e+01	0.00000000e+00
3.9769043	26.06	5.98918732e+01	0.00000000e+00
3.9769043	26.06	6.09689408e+01	0.00000000e+00
3.9769043	26.06	6.20653779e+01	0.00000000e+00
3.9769043	26.06	6.31815328e+01	0.00000000e+00
3.9769043	26.06	6.43177601e+01	0.00000000e+00
3.9769043	26.06	6.54744208e+01	0.00000000e+00
3.9769043	26.06	6.66518823e+01	0.00000000e+00
3.9769043	26.06	6.78505188e+01	0.00000000e+00
3.9769043	26.06	6.90707110e+01	0.00000000e+00
3.9769043	26.06	7.03128465e+01	0.00000000e+00
3.9769043	26.06	7.15773200e+01	0.00000000e+00
3.9769043	26.06	7.28645333e+01	0.00000000e+00
3.9769043	26.06	7.41748952e+01	0.00000000e+00
3.9769043	26.06	7.55088220e+01	0.00000000e+00
3.9769043	26.06	7.68667375e+01	0.00000000e+00
3.9769043	26.06	7.82490732e+01	0.00000000e+00
3.9769043	26.06	7.96562682e+01	0.00000000e+00
3.9769043	26.06	8.10887695e+01	0.00000000e+00
3.9769043	26.06	8.25470322e+01	0.00000000e+00
3.9769043	26.06	8.40315196e+01	0.00000000e+00
3.9769043	26.06	8.55427034e+01	0.00000000e+00
3.9769043	26.06	8.70810636e+01	0.00000000e+00
3.9769043	26.06	8.86470890e+01	0.00000000e+00
3.9769043	26.06	9.02412770e+01	0.00000000e+00
3.9769043	26.06	9.18641342e+01	0.00000000e+00
3.9769043	26.06	9.35161760e+01	0.00000000e+00
3.9769043	26.06	9.51979275e+01	0.00000000e+00
3.9769043	26.06	9.69099227e+01	0.00000000e+00
3.9769043	26.06	9.86527057e+01	0.00000000e+00
3.9769043	26.06	1.00426830e+02	0.00000000e+00
3.9769043	26.06	1.02232860e+02	0.00000000e+00
3.9769043	26.06	1.04071368e+02	0.00000000e+00
3.9769043	26.06	1.05942939e+02	0.00000000e+00
3.9769043	26.06	1.07848167e+02	0.00000000e+00
3.9769043	26.06	1.09787659e+02	0.00000000e+00
3.9769043	26.06	1.11762029e+02	0.00000000e+00
3.9769043	26.06	1.13771905e+02	0.00000000e+00
3.9769043	26.06	1.15817926e+02	0.00000000e+00
3.9769043	26.06	1.17900742e+02	0.00000000e+00
3.9769043	26.06	1.20021014e+02	0.00000000e+00
3.9769043	26.06	1.22179416e+02	0.00000000e+00
3.9769043	26.06	1.24376634e+02	0.00000000e+00
3.9769043	26.06	1.26613366e+02	0.00000000e+00
3.9769043	26.06	1.28890322e+02	0.00000000e+00
3.9769043	26.06	1.31208225e+02	0.00000000e+00
3.9769043	26.06	1.33567813e+02	0.00000000e+00
3.9769043	26.06	1.35969834e+02	0.00000000e+00
3.9769043	26.06	1.38415053e+02	0.00000000e+00
3.9769043	26.06	1.40904245e+02	0.00000000e+00
3.9769043	26.06	1.43438201e+02	0.00000000e+00
3.9769043	26.06	1.46017727e+02	0.00000000e+00
3.9769043	26.06	1.48643642e+02	0.00000000e+00
3.9769043	26.06	1.51316780e+02	0.00000000e+00
3.9769043	26.06	1.54037990e+02	0.00000000e+00
3.9769043	26.06	1.56808138e+02	0.00000000e+00
3.9769043	26.06	1.59628103e+02	0.00000000e+00
3.9769043	26.06	1.62498780e+02	0.00000000e+00
3.9769043	26.06	1.65421083e+02	0.00000000e+00
3.9769043	26.06	1.68395939e+02	0.00000000e+00
3.9769043	26.06	1.71424293e+02	0.00000000e+00
3.9769043	26.06	1.74507108e+02	0.00000000e+00
3.9769043	26.06	1.77645362e+02	0.00000000e+00
3.9769043	26.06	1.80840054e+02	0.00000000e+00
3.9769043	26.06	1.84092197e+02	0.00000000e+00
3.9769043	26.06	1.87402826e+02	0.00000000e+00
3.9769043	26.06	1.90772991e+02	0.00000000e+00
3.9769043	26.06	1.94203764e+02	0.00000000e+00
3.9769043	26.06	1.97696234e+02	0.00000000e+00
3.9769043	26.06	2.01251511e+02	0.00000000e+00
3.9769043	26.06	2.04870725e+02	0.00000000e+00
3.9769043	26.06	2.08555025e+02	0.00000000e+00
3.9769043	26.06	2.12305581e+02	0.00000000e+00
3.9769043	26.06	2.16123586e+02	0.00000000e+00
3.9769043	26.06	2.20010252e+02	0.00000000e+00
3.9769043	26.06	2.23966814e+02	0.00000000e+00
3.9769043	26.06	2.27994529e+02	0.00000000e+00
3.9769043	26.06	2.32094677e+02	0.00000000e+00
3.9769043	26.06	2.36268560e+02	0.00000000e+00
3.9769043	26.06	2.40517504e+02	0.00000000e+00
3.9769043	26.06	2.44842859e+02	0.00000000e+00
3.9769043	26.06	2.49245999e+02	0.00000000e+00
3.9769043	26.06	2.53728323e+02	0.00000000e+00
3.9769043	26.06	2.58291255e+02	0.00000000e+00
3.9769043	26.06	2.62936245e+02	0.00000000e+00
3.9769043	26.06	2.67664768e+02	0.00000000e+00
3.9769043	26.06	2.72478327e+02	0.00000000e+00
3.9769043	26.06	2.77378450e+02	0.00000000e+00
3.9769043	26.06	2.82366696e+02	0.00000000e+00
3.9769043	26.06	2.87444647e+02	0.00000000e+00
3.9769043	26.06	2.92613918e+02	0.00000000e+00
3.9769043	26.06	2.97876150e+02	0.00000000e+00
3.9769043	26.06	3.03233017e+02	0.00000000e+00
3.9769043	26.06	3.08686218e+02	0.00000000e+00
3.9769043	26.06	3.14237488e+02	0.00000000e+00
3.9769043	26.06	3.19888588e+02	0.00000000e+00
3.9769043	26.06	3.25641316e+02	0.00000000e+00
3.9769043	26.06	3.31497498e+02	0.00000000e+00
3.9769043	26.06	3.37458995e+02	0.00000000e+00
3.9769043	26.06	3.43527701e+02	0.00000000e+00
3.9769043	26.06	3.49705543e+02	0.00000000e+00
3.9769043	26.06	3.55994485e+02	0.00000000e+00
3.9769043	26.06	3.62396524e+02	0.00000000e+00
3.9769043	26.06	3.68913695e+02	0.00000000e+00
3.9769043	26.06	3.75548067e+02	0.00000000e+00
3.9769043	26.06	3.82301749e+02	0.00000000e+00
3.9769043	26.06	3.89176886e+02	0.00000000e+00
3.9769043	26.06	3.96175662e+02	0.00000000e+00
3.9769043	26.06	4.03300301e+02	0.00000000e+00
3.9769043	26.06	4.10553066e+02	0.00000000e+00
3.9769043	26.06	4.17936262e+02	0.00000000e+00
3.9769043	26.06	4.25452233e+02	0.00000000e+00
3.9769043	26.06	4.33103368e+02	0.00000000e+00
3.9769043	26.06	4.40892098e+02	0.00000000e+00
3.9769043	26.06	4.48820896e+02	0.00000000e+00
3.9769043	26.06	4.56892282e+02	0.00000000e+00
3.9769043	26.06	4.65108821e+02	0.00000000e+00
3.9769043	26.06	4.73473122e+02	0.00000000e+00
3.9769043	26.06	4.81987842e+02	0.00000000e+00
3.9769043	26.06	4.90655687e+02	0.00000000e+00
3.9769043	26.06	4.99479411e+02	0.00000000e+00
3.9769043	26.06	5.08461817e+02	0.00000000e+00
3.9769043	26.06	5.17605757e+02	0.00000000e+00
3.9769043	26.06	5.26914139e+02	0.00000000e+00
3.9769043	26.06	5.36389918e+02	0.00000000e+00
3.9769043	26.06	5.46036104e+02	0.00000000e+00
3.9769043	26.06	5.55855764e+02	0.00000000e+00
3.9769043	26.06	5.65852015e+02	0.00000000e+00
3.9769043	26.06	5.76028035e+02	0.00000000e+00
3.9769043	26.06	5.86387055e+02	0.00000000e+00
3.9769043	26.06	5.96932368e+02	0.00000000e+00
3.9769043	26.06	6.07667322e+02	0.00000000e+00
3.9769043	26.06	6.18595328e+02	0.00000000e+00
3.9769043	26.06	6.29719859e+02	0.00000000e+00
3.9769043	26.06	6.41044448e+02	0.00000000e+00
3.9769043	26.06	6.52572693e+02	0.00000000e+00
3.9769043	26.06	6.64308257e+02	0.00000000e+00
3.9769043	26.06	6.76254868e+02	0.00000000e+00
3.9769043	26.06	6.88416321e+02	0.00000000e+00
3.9769043	26.06	7.00796480e+02	0.00000000e+00
3.9769043	26.06	7.13399278e+02	0.00000000e+00
3.9769043	26.06	7.26228719e+02	0.00000000e+00
3.9769043	26.06	7.39288879e+02	0.00000000e+00
3.9769043	26.06	7.52583906e+02	0.00000000e+00
3.9769043	26.06	7.66118025e+02	0.00000000e+00
3.9769043	26.06	7.79895536e+02	0.00000000e+00
3.9769043	26.06	7.93920814e+02	0.00000000e+00
3.9769043	26.06	8.08198317e+02	0.00000000e+00
3.9769043	26.06	8.22732580e+02	0.00000000e+00
3.9769043	26.06	8.37528220e+02	0.00000000e+00
3.9769043	26.06	8.52589938e+02	0.00000000e+00
3.9769043	26.06	8.67922519e+02	0.00000000e+00
3.9769043	26.06	8.83530834e+02	0.00000000e+00
3.9769043	26.06	8.99419842e+02	0.00000000e+00
3.9769043	26.06	9.15594590e+02	0.00000000e+00
3.9769043	26.06	9.32060218e+02	0.00000000e+00
3.9769043	26.06	9.48821955e+02	0.00000000e+00
3.9769043	26.06	9.65885128e+02	0.00000000e+00
3.9769043	26.06	9.83255157e+02	0.00000000e+00
3.9769043	26.06	1.00093756e+03	0.00000000e+00
3.9769043	35.17	1.37331724e-01	4.52423095e-28
3.9769043	35.17	1.39801434e-01	4.85549126e-28
3.9769043	35.17	1.42315558e-01	5.21250244e-28
3.9769043	35.17	1.44874895e-01	5.59739436e-28
3.9769043	35.17	1.47480258e-01	6.01248429e-28
3.9769043	35.17	1.50132474e-01	6.46029438e-28
3.9769043	35.17	1.52832387e-01	6.94357092e-28
3.9769043	35.17	1.55580853e-01	7.46530545e-28
3.9769043	35.17	1.58378747e-01	8.02875800e-28
3.9769043	35.17	1.61226957e-01	8.63748270e-28
3.9769043	35.17	1.64126387e-01	9.29535590e-28
3.9769043	35.17	1.67077960e-01	1.00066072e-27
3.9769043	35.17	1.70082612e-01	1.07758535e-27
3.9769043	35.17	1.73141299e-01	1.16081368e-27
3.9769043	35.17	1.76254991e-01	1.25089657e-27
3.9769043	35.17	1.79424679e-01	1.34843608e-27
3.9769043	35.17	1.82651369e-01	1.45409059e-27
3.9769043	35.17	1.85936087e-01	1.56858033e-27
3.9769043	35.17	1.89279875e-01	1.69269353e-27
3.9769043	35.17	1.92683796e-01	1.82729328e-27
3.9769043	35.17	1.96148932e-01	1.97332528e-27
3.9769043	35.17	1.99676383e-01	2.13182685e-27
3.9769043	35.17	2.03267270e-01	2.30435427e-27
3.9769043	35.17	2.06922734e-01	2.49295450e-27
3.9769043	35.17	2.10643936e-01	2.69934788e-27
3.9769043	35.17	2.14432059e-01	2.92546926e-27
3.9769043	35.17	2.18288306e-01	3.17349172e-27
3.9769043	35.17	2.22213901e-01	3.44586009e-27
3.9769043	35.17	2.26210092e-01	3.74532948e-27
3.9769043	35.17	2.30278150e-01	4.07500936e-27
3.9769043	35.17	2.34419365e-01	4.43841450e-27
3.9769043	35.17	2.38635054e-01	4.83952406e-27
3.9769043	35.17	2.42926555e-01	5.28285018e-27
3.9769043	35.17	2.47295234e-01	5.77351769e-27
3.9769043	35.17	2.51742476e-01	6.31735701e-27
3.9769043	35.17	2.56269696e-01	6.92101258e-27
3.9769043	35.17	2.60878331e-01	7.59206960e-27
3.9769043	35.17	2.65569845e-01	8.33920249e-27
3.9769043	35.17	2.70345730e-01	9.17234924e-27
3.9769043	35.17	2.75207502e-01	1.01029163e-26
3.9769043	35.17	2.80156706e-01	1.11440199e-26
3.9769043	35.17	2.85194914e-01	1.23107717e-26
3.9769043	35.17	2.90323726e-01	1.36206154e-26
3.9769043	35.17	2.95544773e-01	1.50937272e-26
3.9769043	35.17	3.00859713e-01	1.67534909e-26
3.9769043	35.17	3.06270234e-01	1.86270633e-26
3.9769043	35.17	3.11778056e-01	2.07460500e-26
3.9769043	35.17	3.17384927e-01	2.31473123e-26
3.9769043	35.17	3.23092630e-01	2.58739355e-26
3.9769043	35.17	3.28902978e-01	2.89763916e-26
3.9769043	35.17	3.34817816e-01	3.25139402e-26
3.9769043	35.17	3.40839024e-01	3.65563189e-26
3.9769043	35.17	3.46968515e-01	4.11857897e-26
3.9769043	35.17	3.53208235e-01	4.64996210e-26
3.9769043	35.17	3.59560168e-01	5.26131067e-26
3.9769043	35.17	3.66026331e-01	5.96632468e-26
3.9769043	35.17	3.72608778e-01	6.78132472e-26
3.9769043	35.17	3.79309601e-01	7.72580351e-26
3.9769043	35.17	3.86130928e-01	8.82310370e-26
3.9769043	35.17	3.93074927e-01	1.01012532e-25
3.9769043	35.17	4.00143804e-01	1.15939975e-25
3.9769043	35.17	4.07339804e-01	1.33420786e-25
3.9769043	35.17	4.14665214e-01	1.53948251e-25
3.9769043	35.17	4.22122360e-01	1.78121332e-25
3.9769043	35.17	4.29713613e-01	2.06669439e-25
3.9769043	35.17	4.37441382e-01	2.40483475e-25
3.9769043	35.17	4.45308125e-01	2.80654897e-25
3.9769043	35.17	4.53316339e-01	3.28524967e-25
3.9769043	35.17	4.61468569e-01	3.85747088e-25
3.9769043	35.17	4.69767406e-01	4.54365924e-25
3.9769043	35.17	4.78215484e-01	5.36918148e-25
3.9769043	35.17	4.86815489e-01	6.36561162e-25
3.9769043	35.17	4.95570152e-01	7.57238083e-25
3.9769043	35.17	5.04482256e-01	9.03889911e-25
3.9769043	35.17	5.13554630e-01	1.08272931e-24
3.9769043	35.17	5.22790158e-01	1.30159508e-24
3.9769043	35.17	5.32191773e-01	1.57041270e-24
3.9769043	35.17	5.41762462e-01	1.90179480e-24
3.9769043	35.17	5.51505266e-01	2.31182676e-24
3.9769043	35.17	5.61423281e-01	2.82109828e-24
3.9769043	35.17	5.71519656e-01	3.45606273e-24
3.9769043	35.17	5.81797600e-01	4.25083510e-24
3.9769043	35.17	5.92260377e-01	5.24957870e-24
3.9769043	35.17	6.02911312e-01	6.50968506e-24
3.9769043	35.17	6.13753789e-01	8.10602689e-24
3.9769043	35.17	6.24791252e-01	1.01366674e-23
3.9769043	35.17	6.36027207e-01	1.27305539e-23
3.9769043	35.17	6.47465225e-01	1.60579251e-23
3.9769043	35.17	6.59108938e-01	2.03444443e-23
3.9769043	35.17	6.70962047e-01	2.58904658e-23
3.9769043	35.17	6.83028317e-01	3.30974029e-23
3.9769043	35.17	6.95311580e-01	4.25039558e-23
3.9769043	35.17	7.07815740e-01	5.48360865e-23
3.9769043	35.17	7.20544769e-01	7.10762240e-23
3.9769043	35.17	7.33502712e-01	9.25594895e-23
3.9769043	35.17	7.46693683e-01	1.21108022e-22
3.9769043	35.17	7.60121875e-01	1.59219238e-22
3.9769043	35.17	7.73791554e-01	2.10330747e-22
3.9769043	35.17	7.87707061e-01	2.79194635e-22
3.9769043	35.17	8.01872819e-01	3.72408368e-22
3.9769043	35.17	8.16293327e-01	4.99170943e-22
3.9769043	35.17	8.30973166e-01	6.72364084e-22
3.9769043	35.17	8.45917001e-01	9.10104499e-22
3.9769043	35.17	8.61129579e-01	1.23798131e-21
3.9769043	35.17	8.76615733e-01	1.69229389e-21
3.9769043	35.17	8.92380383e-01	2.32475615e-21
3.9769043	35.17	9.08428537e-01	3.20935838e-21
3.9769043	35.17	9.24765293e-01	4.45241533e-21
3.9769043	35.17	9.41395842e-01	6.20733794e-21
3.9769043	35.17	9.58325468e-01	8.69643296e-21
3.9769043	35.17	9.75559547e-01	1.22431979e-20
3.9769043	35.17	9.93103556e-01	1.73203464e-20
3.9769043	35.17	1.01096307e+00	2.46214957e-20
3.9769043	35.17	1.02914376e+00	3.51685716e-20
3.9769043	35.17	1.04765140e+00	5.04733208e-20
3.9769043	35.17	1.06649188e+00	7.27810708e-20
3.9769043	35.17	1.08567117e+00	1.05439934e-19
3.9769043	35.17	1.10519538e+00	1.53461987e-19
3.9769043	35.17	1.12507070e+00	2.24379201e-19
3.9769043	35.17	1.14530345e+00	3.29553385e-19
3.9769043	35.17	1.16590005e+00	4.86187648e-19
3.9769043	35.17	1.18686705e+00	7.20425193e-19
3.9769043	35.17	1.20821112e+00	1.07213848e-18
3.9769043	35.17	1.22993903e+00	1.60235403e-18
3.9769043	35.17	1.25205768e+00	2.40479841e-18
